"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-06,"Nets","Magic","+103","-102","-105","-107","-102","-105","-105","-110","-105","-107"
2016,2017-04-06,"Magic","Nets","-114","-118","-115","-113","-118","-115","-115","-110","-115","-113"
2016,2017-04-06,"Bulls","Seventysixers","-250","-255","-220","-235","-245","-235","-250","-245","-225","-235"
2016,2017-04-06,"Seventysixers","Bulls","+222","+215","+180","+195","+205","+195","+210","+205","+190","+195"
2016,2017-04-06,"Bucks","Pacers","+174","+175","+165","+166","+170","+165","+165","+165","+175","+166"
2016,2017-04-06,"Pacers","Bucks","-194","-205","-190","-195","-200","-195","-190","-190","-200","-195"
2016,2017-04-06,"Wizards","Knicks","-242","-260","-255","-240","-240","-240","-265","-265","-235","-240"
2016,2017-04-06,"Knicks","Wizards","+216","+220","+215","+199","+220","+199","+215","+225","+195","+199"
2016,2017-04-06,"Celtics","Hawks","-113","-113","-125","-116","-117","-120","-120","-130","-125","-116"
2016,2017-04-06,"Hawks","Celtics","+102","-107","+105","-104","-103","+100","+100","+110","+105","-104"
2016,2017-04-06,"Timberwolves","Trailblazers","+195","+200","+185","+180","+180","+185","+195","+195","+185","+180"
2016,2017-04-06,"Trailblazers","Timberwolves","-218","-240","-225","-215","-220","-225","-230","-235","-220","-215"
