"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-30,"Wizards","Seventysixers","+132","+115","","+125","+130","+125","","","","+120"
2007,2007-11-30,"Seventysixers","Wizards","-142","-135","","-145","-140","-145","","","","-140"
2007,2007-11-30,"Cavaliers","Raptors","+240","+220","","+235","+240","+235","","+235","","+225"
2007,2007-11-30,"Raptors","Cavaliers","-260","-260","","-275","-260","-275","","-275","","-265"
2007,2007-11-30,"Pelicans","Hawks","-112","","","-125","-113","-125","","","","-123"
2007,2007-11-30,"Hawks","Pelicans","+102","","","+105","+103","+105","","","","+103"
2007,2007-11-30,"Bucks","Knicks","-117","-130","","-120","-120","-120","","","","-125"
2007,2007-11-30,"Knicks","Bucks","+107","+110","","+100","+110","+100","","","","+105"
2007,2007-11-30,"Spurs","Timberwolves","-560","-600","","-600","-550","-600","","-650","","-550"
2007,2007-11-30,"Timberwolves","Spurs","+510","+400","","+475","+468","+475","","+425","","+425"
2007,2007-11-30,"Celtics","Heat","-136","-150","","-145","-140","-145","","-160","","-145"
2007,2007-11-30,"Heat","Celtics","+126","+130","","+125","+130","+125","","+140","","+125"
2007,2007-11-30,"Trailblazers","Mavericks","+1050","","","+850","+1200","+900","","","","+900"
2007,2007-11-30,"Mavericks","Trailblazers","-1500","","","-1300","-1450","-1400","","","","-1400"
2007,2007-11-30,"Lakers","Jazz","+202","+180","","+190","+195","+190","","+185","","+195"
2007,2007-11-30,"Jazz","Lakers","-222","-220","","-230","-215","-230","","-225","","-235"
2007,2007-11-30,"Magic","Suns","+205","+195","","+190","+195","+190","","+200","","+200"
2007,2007-11-30,"Suns","Magic","-225","-235","","-230","-215","-230","","-240","","-240"
2007,2007-11-30,"Clippers","Nuggets","+500","+350","","+400","+428","+400","","+350","","+400"
2007,2007-11-30,"Nuggets","Clippers","-550","-500","","-500","-490","-500","","-500","","-500"
