"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-20,"Seventysixers","Magic","+199","+195","+195","+215","+190","+210","+200","+200","+190","+215"
2016,2017-03-20,"Magic","Seventysixers","-222","-225","-235","-260","-230","-255","-235","-240","-230","-260"
2016,2017-03-20,"Hawks","Hornets","+219","+210","+200","+195","+200","+195","+200","+195","+205","+195"
2016,2017-03-20,"Hornets","Hawks","-246","-250","-240","-235","-240","-235","-240","-235","-245","-235"
2016,2017-03-20,"Jazz","Pacers","-138","-145","-150","-150","-145","-145","-140","-145","-140","-150"
2016,2017-03-20,"Pacers","Jazz","+125","+125","+130","+130","+125","+125","+120","+125","+120","+130"
2016,2017-03-20,"Wizards","Celtics","+159","+160","+160","+151","+160","+151","+155","+160","+160","+151"
2016,2017-03-20,"Celtics","Wizards","-177","-180","-180","-175","-185","-175","-175","-180","-180","-175"
2016,2017-03-20,"Nuggets","Rockets","+321","+315","+310","+306","+300","+305","+315","+290","+310","+306"
2016,2017-03-20,"Rockets","Nuggets","-369","-375","-390","-385","-360","-385","-395","-380","-370","-385"
2016,2017-03-20,"Warriors","Thunder","-125","-135","-135","-130","-135","-135","-130","-135","-125","-130"
2016,2017-03-20,"Thunder","Warriors","+113","+115","+115","+110","+115","+115","+110","+115","+105","+110"
2016,2017-03-20,"Knicks","Clippers","+604","+575","+525","+562","+570","+525","+555","+475","+550","+562"
2016,2017-03-20,"Clippers","Knicks","-750","-750","-750","-800","-840","-750","-730","-750","-750","-800"
