"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-19,"Jazz","Pacers","+144","+145","+145","+146","+145","+140","+145","+155","+145","+143"
2012,2012-12-19,"Pacers","Jazz","-160","-165","-165","-166","-155","-160","-165","-175","-165","-163"
2012,2012-12-19,"Pistons","Raptors","+129","+125","+125","+125","+135","+125","+125","","+135","+125"
2012,2012-12-19,"Raptors","Pistons","-142","-145","-145","-145","-145","-145","-145","","-155","-145"
2012,2012-12-19,"Wizards","Magic","+289","+280","+275","+270","+285","+270","+285","+275","+270","+260"
2012,2012-12-19,"Magic","Wizards","-330","-335","-340","-320","-315","-330","-345","-350","-330","-320"
2012,2012-12-19,"Nets","Knicks","+201","+200","+200","+195","+200","+195","+200","+200","+200","+195"
2012,2012-12-19,"Knicks","Nets","-225","-240","-240","-235","-220","-235","-240","-240","-240","-235"
2012,2012-12-19,"Cavaliers","Celtics","+390","+395","+365","+395","+380","+380","+380","+350","+385","+420"
2012,2012-12-19,"Celtics","Cavaliers","-456","-490","-480","-475","-430","-470","-485","-500","-480","-520"
2012,2012-12-19,"Thunder","Hawks","-230","-250","-245","-240","-230","-240","-240","-255","-250","-240"
2012,2012-12-19,"Hawks","Thunder","+205","+210","+205","+200","+210","+200","+200","+215","+210","+200"
2012,2012-12-19,"Seventysixers","Rockets","+326","+300","+280","+290","+325","+290","+320","+270","+280","+290"
2012,2012-12-19,"Rockets","Seventysixers","-375","-360","-350","-350","-360","-350","-390","-340","-340","-350"
2012,2012-12-19,"Hornets","Suns","+416","+370","+375","+395","+420","+400","+410","+325","+375","+385"
2012,2012-12-19,"Suns","Hornets","-490","-445","-500","-475","-475","-500","-515","-450","-470","-470"
2012,2012-12-19,"Bucks","Grizzlies","+369","+370","+360","+370","+395","+375","+370","+375","+375","+400"
2012,2012-12-19,"Grizzlies","Bucks","-430","-445","-470","-450","-445","-465","-470","-550","-470","-500"
2012,2012-12-19,"Warriors","Kings","-153","-165","-160","-165","-155","-165","-165","-175","-160","-160"
2012,2012-12-19,"Kings","Warriors","+138","+145","+140","+145","+145","+145","+145","+155","+140","+140"
2012,2012-12-19,"Pelicans","Clippers","+1224","+1150","+875","+1100","+1225","+1100","+1230","","+1125","+1100"
2012,2012-12-19,"Clippers","Pelicans","-1800","-1700","-1900","-1800","-1550","-1800","-1830","","-1900","-1800"
