"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-24,"Timberwolves","Hornets","+442","+350","+375","+425","+415","+425","","+375","","+420"
2009,2010-03-24,"Hornets","Timberwolves","-525","-550","-499","-525","-525","-550","","-550","","-520"
2009,2010-03-24,"Jazz","Raptors","-145","-170","-170","-170","-160","-175","","-165","","-165"
2009,2010-03-24,"Raptors","Jazz","+131","+150","+150","+150","+140","+155","","+145","","+145"
2009,2010-03-24,"Nuggets","Celtics","+166","+170","+170","+170","+170","+170","","+170","","+170"
2009,2010-03-24,"Celtics","Nuggets","-185","-205","-200","-200","-200","-200","","-200","","-200"
2009,2010-03-24,"Magic","Hawks","+107","+110","+104","-110","-102","-110","","","","+105"
2009,2010-03-24,"Hawks","Magic","-118","-130","-125","-110","-118","-110","","","","-125"
2009,2010-03-24,"Wizards","Pacers","+346","+325","+375","+370","+375","+370","","+350","","+370"
2009,2010-03-24,"Pacers","Wizards","-400","-450","-499","-450","-470","-450","","-500","","-450"
2009,2010-03-24,"Kings","Nets","-118","-130","-125","-125","-125","-125","","","","-125"
2009,2010-03-24,"Nets","Kings","+107","+110","+104","+105","+105","+105","","","","+105"
2009,2010-03-24,"Rockets","Thunder","+318","+280","+300","+325","+310","+325","","+300","","+315"
2009,2010-03-24,"Thunder","Rockets","-365","-380","-379","-385","-370","-385","","-400","","-390"
2009,2010-03-24,"Seventysixers","Bucks","","+400","+455","+500","+465","+500","","+400","","+470"
2009,2010-03-24,"Bucks","Seventysixers","","-600","-630","-625","-630","-650","","-600","","-620"
2009,2010-03-24,"Cavaliers","Pelicans","-236","-240","-250","-250","-255","-250","","-260","","-255"
2009,2010-03-24,"Pelicans","Cavaliers","+211","+200","+209","+210","+215","+210","","+220","","+215"
2009,2010-03-24,"Lakers","Spurs","+113","+110","+109","+110","+110","+110","","","","+110"
2009,2010-03-24,"Spurs","Lakers","-125","-130","-130","-130","-130","-130","","","","-130"
2009,2010-03-24,"Grizzlies","Warriors","-120","-130","-130","-135","-130","-135","","","","-130"
2009,2010-03-24,"Warriors","Grizzlies","+109","+110","+109","+115","+110","+115","","","","+110"
