"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-03,"Kings","Seventysixers","+740","","+650","+650","+700","+650","","","","+600"
2008,2008-11-03,"Seventysixers","Kings","-820","","-999","-900","-900","-900","","","","-900"
2008,2008-11-03,"Pistons","Hornets","-147","-160","-154","-160","-145","-165","","-160","","-153"
2008,2008-11-03,"Hornets","Pistons","+137","+140","+134","+140","+135","+145","","+140","","+133"
2008,2008-11-03,"Bulls","Magic","+360","+300","+290","+290","+325","+290","","+295","","+295"
2008,2008-11-03,"Magic","Bulls","-400","-400","-359","-350","-360","-350","","-390","","-355"
2008,2008-11-03,"Warriors","Grizzlies","-125","-130","-130","-130","-124","-130","","","","-128"
2008,2008-11-03,"Grizzlies","Warriors","+115","+110","+109","+110","+114","+110","","","","+108"
2008,2008-11-03,"Cavaliers","Mavericks","+165","+155","+159","+160","+165","+160","","+155","","+162"
2008,2008-11-03,"Mavericks","Cavaliers","-175","-175","-179","-190","-175","-190","","-175","","-182"
2008,2008-11-03,"Jazz","Clippers","-215","-190","-225","-230","-200","-230","","-230","","-230"
2008,2008-11-03,"Clippers","Jazz","+195","+160","+184","+190","+185","+190","","+190","","+190"
