"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-04,"Hawks","Wizards","+102","+105","+100","+100","+102","+100","+100","+100","+100","+100"
2016,2016-11-04,"Wizards","Hawks","-113","-125","-120","-120","-122","-120","-120","-120","-120","-120"
2016,2016-11-04,"Hornets","Nets","-295","-280","-290","-275","-265","-275","-290","-280","-270","-275"
2016,2016-11-04,"Nets","Hornets","+260","+235","+245","+225","+245","+225","+240","+240","+230","+225"
2016,2016-11-04,"Heat","Raptors","+260","+250","+250","+240","+260","+240","+265","+265","+240","+240"
2016,2016-11-04,"Raptors","Heat","-295","-300","-300","-300","-290","-300","-325","-330","-300","-300"
2016,2016-11-04,"Knicks","Bulls","+273","+265","+260","+255","+275","+240","+270","+265","+270","+255"
2016,2016-11-04,"Bulls","Knicks","-310","-315","-320","-320","-305","-300","-330","-330","-330","-320"
2016,2016-11-04,"Suns","Pelicans","+124","+125","+125","+125","+130","+125","+130","+130","+125","+125"
2016,2016-11-04,"Pelicans","Suns","-137","-145","-145","-145","-140","-145","-150","-150","-145","-145"
2016,2016-11-04,"Clippers","Grizzlies","-241","-250","-235","-235","-230","-235","-240","-230","-240","-235"
2016,2016-11-04,"Grizzlies","Clippers","+215","+210","+195","+195","+210","+195","+205","+190","+200","+195"
2016,2016-11-04,"Trailblazers","Mavericks","-127","-140","-150","-145","-140","-155","-140","-155","-155","-135"
2016,2016-11-04,"Mavericks","Trailblazers","+115","+120","+130","+125","+130","+135","+120","+135","+135","+115"
2016,2016-11-04,"Spurs","Jazz","-165","-165","-170","-165","-165","-165","-175","-175","-165","-165"
2016,2016-11-04,"Jazz","Spurs","+149","+145","+150","+145","+155","+145","+155","+155","+145","+145"
2016,2016-11-04,"Warriors","Lakers","-800","-810","-750","-900","-800","-900","-795","-900","-800","-900"
2016,2016-11-04,"Lakers","Warriors","+638","+610","+525","+600","+550","+600","+595","+550","+600","+600"
