"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-06,"Pacers","Magic","-152","-155","-155","-155","-155","-130","-155","-160","-160","-155"
2015,2016-01-06,"Magic","Pacers","+137","+135","+135","+135","+145","+100","+135","+140","+140","+135"
2015,2016-01-06,"Knicks","Heat","+264","+260","+270","+265","+275","+275","+280","+265","+270","+265"
2015,2016-01-06,"Heat","Knicks","-300","-310","-330","-330","-335","-335","-350","-330","-330","-330"
2015,2016-01-06,"Cavaliers","Wizards","-333","-330","-330","-330","-340","-330","-355","-320","-320","-330"
2015,2016-01-06,"Wizards","Cavaliers","+292","+275","+270","+265","+280","+265","+285","+260","+260","+265"
2015,2016-01-06,"Raptors","Nets","-295","-300","-300","-290","-290","-290","-315","-300","-320","-290"
2015,2016-01-06,"Nets","Raptors","+260","+250","+250","+230","+260","+230","+255","+250","+260","+230"
2015,2016-01-06,"Pistons","Celtics","+136","+135","+135","+130","+140","+130","+135","+140","+135","+130"
2015,2016-01-06,"Celtics","Pistons","-150","-155","-155","-150","-150","-150","-155","-160","-155","-150"
2015,2016-01-06,"Mavericks","Pelicans","+318","+310","+300","+295","+325","+295","+315","+290","+315","+295"
2015,2016-01-06,"Pelicans","Mavericks","-365","-370","-380","-360","-360","-360","-385","-380","-375","-360"
2015,2016-01-06,"Nuggets","Timberwolves","+147","+147","+145","+140","+145","+140","+145","+140","+145","+140"
2015,2016-01-06,"Timberwolves","Nuggets","-163","-167","-165","-160","-155","-160","-165","-160","-165","-160"
2015,2016-01-06,"Jazz","Spurs","+1051","+1025","+825","+900","+1100","+900","+1065","","+1200","+900"
2015,2016-01-06,"Spurs","Jazz","-1500","-1600","-1700","-1600","-1400","-1600","-1515","","-2000","-1600"
2015,2016-01-06,"Hornets","Suns","-124","-130","-130","-130","-125","-135","-130","","-130","-130"
2015,2016-01-06,"Suns","Hornets","+112","+110","+110","+110","+115","+115","+110","","+110","+110"
2015,2016-01-06,"Grizzlies","Thunder","+393","+375","+330","+380","+335","+380","+360","+350","+335","+380"
2015,2016-01-06,"Thunder","Grizzlies","-460","-450","-420","-475","-420","-475","-450","-500","-425","-475"
2015,2016-01-06,"Clippers","Trailblazers","-157","-160","-160","-160","-160","-160","-160","-165","-165","-160"
2015,2016-01-06,"Trailblazers","Clippers","+142","+140","+140","+140","+150","+140","+140","+145","+145","+140"
