"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-27,"Heat","Raptors","+149","+150","+140","+140","+145","+140","","+140","","+140"
2009,2010-01-27,"Raptors","Heat","-165","-170","-160","-160","-165","-160","","-160","","-160"
2009,2010-01-27,"Lakers","Pacers","-220","-240","-239","-240","-225","-240","","-245","","-230"
2009,2010-01-27,"Pacers","Lakers","+197","+200","+200","+200","+185","+200","","+205","","+190"
2009,2010-01-27,"Timberwolves","Cavaliers","+850","","+750","+950","+850","+950","","","","+950"
2009,2010-01-27,"Cavaliers","Timberwolves","-1150","","-1400","-1500","-1200","-1500","","","","-1500"
2009,2010-01-27,"Clippers","Nets","-286","-280","-300","-290","-290","-290","","-310","","-290"
2009,2010-01-27,"Nets","Clippers","+253","+230","+250","+240","+245","+245","","+255","","+245"
2009,2010-01-27,"Grizzlies","Pistons","-126","-130","-130","-130","-130","-140","","","","-130"
2009,2010-01-27,"Pistons","Grizzlies","+114","+110","+109","+110","+110","+120","","","","+110"
2009,2010-01-27,"Bulls","Thunder","+205","+220","+220","+210","+205","+210","","+215","","+200"
2009,2010-01-27,"Thunder","Bulls","-230","-260","-260","-250","-245","-250","","-255","","-240"
2009,2010-01-27,"Seventysixers","Bucks","+123","+115","+115","+115","+118","+115","","","","+115"
2009,2010-01-27,"Bucks","Seventysixers","-136","-135","-135","-135","-138","-135","","","","-135"
2009,2010-01-27,"Hawks","Spurs","+134","+130","+134","+130","+135","+135","","+135","","+135"
2009,2010-01-27,"Spurs","Hawks","-148","-150","-154","-150","-155","-155","","-155","","-155"
2009,2010-01-27,"Nuggets","Rockets","+120","+120","+120","+120","+120","+120","","","","+120"
2009,2010-01-27,"Rockets","Nuggets","-133","-140","-139","-140","-140","-140","","","","-140"
2009,2010-01-27,"Jazz","Trailblazers","-137","-140","-139","-140","-140","-140","","-145","","-140"
2009,2010-01-27,"Trailblazers","Jazz","+124","+120","+120","+120","+120","+120","","+125","","+120"
2009,2010-01-27,"Pelicans","Warriors","-131","-130","-130","-125","-130","-125","","","","-130"
2009,2010-01-27,"Warriors","Pelicans","+119","+110","+109","+105","+110","+105","","","","+110"
