"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-31,"Raptors","Wizards","+199","+190","+180","+185","+190","+180","+175","+175","+180","+185"
2014,2015-01-31,"Wizards","Raptors","-222","-220","-220","-220","-210","-220","-200","-210","-210","-220"
2014,2015-01-31,"Mavericks","Magic","-290","-310","-310","-310","-300","-315","-325","-330","-320","-310"
2014,2015-01-31,"Magic","Mavericks","+256","+260","+255","+255","+270","+255","+265","+265","+260","+255"
2014,2015-01-31,"Kings","Pacers","+195","+190","+185","+194","+190","+185","+185","+180","+190","+194"
2014,2015-01-31,"Pacers","Kings","-218","-220","-225","-229","-210","-225","-220","-220","-225","-229"
2014,2015-01-31,"Rockets","Pistons","-170","-170","-180","-180","-165","-180","-185","-190","-185","-180"
2014,2015-01-31,"Pistons","Rockets","+153","+150","+160","+155","+155","+155","+160","+165","+165","+155"
2014,2015-01-31,"Seventysixers","Hawks","+1800","","+1200","+1400","+2500","+1400","+1780","","","+1400"
2014,2015-01-31,"Hawks","Seventysixers","-3600","","-4000","-4000","-3500","-4000","-3030","","","-4000"
2014,2015-01-31,"Cavaliers","Timberwolves","-725","-750","-760","-775","-750","-775","-620","","-700","-775"
2014,2015-01-31,"Timberwolves","Cavaliers","+587","+575","+530","+550","+600","+525","+470","","+500","+550"
2014,2015-01-31,"Thunder","Grizzlies","+149","+150","+155","+150","+160","+155","+205","+160","+160","+150"
2014,2015-01-31,"Grizzlies","Thunder","-165","-170","-175","-175","-170","-180","-245","-180","-180","-175"
2014,2015-01-31,"Trailblazers","Bucks","-121","-130","-130","-130","-125","-135","-130","","-130","-130"
2014,2015-01-31,"Bucks","Trailblazers","+110","+110","+110","+110","+115","+115","+110","","+110","+110"
2014,2015-01-31,"Clippers","Spurs","+173","+175","+170","+177","+175","+180","+170","+170","+180","+177"
2014,2015-01-31,"Spurs","Clippers","-193","-205","-200","-212","-210","-220","-200","-200","-210","-212"
2014,2015-01-31,"Hornets","Nuggets","+173","+170","+165","+166","+170","+165","+210","+170","+175","+166"
2014,2015-01-31,"Nuggets","Hornets","-193","-195","-190","-195","-200","-195","-250","-200","-200","-195"
2014,2015-01-31,"Suns","Warriors","+498","+475","+470","+475","+450","+450","+435","","+450","+475"
2014,2015-01-31,"Warriors","Suns","-600","-600","-650","-625","-600","-625","-560","","-600","-625"
