"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-22,"Heat","Wizards","-142","-150","-144","-140","-145","-150","","-150","","-141"
2009,2010-01-22,"Wizards","Heat","+129","+130","+125","+120","+125","+130","","+130","","+121"
2009,2010-01-22,"Kings","Magic","+412","+360","+410","+425","+415","+425","","+375","","+420"
2009,2010-01-22,"Magic","Kings","-485","-560","-550","-525","-525","-550","","-550","","-520"
2009,2010-01-22,"Bucks","Raptors","+252","+230","+240","+270","+245","+260","","+240","","+245"
2009,2010-01-22,"Raptors","Bucks","-285","-280","-280","-320","-290","-320","","-280","","-290"
2009,2010-01-22,"Mavericks","Seventysixers","-133","-150","-139","-140","-140","-140","","-145","","-140"
2009,2010-01-22,"Seventysixers","Mavericks","+120","+130","+120","+120","+120","+120","","+125","","+120"
2009,2010-01-22,"Trailblazers","Celtics","+624","+400","+550","+550","+550","+575","","","","+525"
2009,2010-01-22,"Celtics","Trailblazers","-780","-600","-800","-700","-800","-775","","","","-750"
2009,2010-01-22,"Hornets","Hawks","+252","+230","+240","+240","+240","+245","","+245","","+242"
2009,2010-01-22,"Hawks","Hornets","-285","-280","-280","-290","-280","-290","","-290","","-285"
2009,2010-01-22,"Thunder","Grizzlies","+147","+145","+145","+150","+145","+145","","+145","","+145"
2009,2010-01-22,"Grizzlies","Thunder","-163","-165","-164","-170","-165","-165","","-165","","-165"
2009,2010-01-22,"Lakers","Knicks","-225","-240","-235","-230","-230","-240","","-260","","-230"
2009,2010-01-22,"Knicks","Lakers","+201","+200","+195","+190","+190","+200","","+220","","+190"
2009,2010-01-22,"Pacers","Pistons","+149","+145","+145","+145","+148","+145","","+150","","+145"
2009,2010-01-22,"Pistons","Pacers","-165","-165","-164","-165","-168","-165","","-170","","-165"
2009,2010-01-22,"Pelicans","Timberwolves","-153","-165","-160","-165","-160","-165","","-170","","-160"
2009,2010-01-22,"Timberwolves","Pelicans","+138","+145","+140","+145","+140","+145","","+150","","+140"
2009,2010-01-22,"Rockets","Spurs","+218","+220","+209","+215","+210","+215","","+210","","+210"
2009,2010-01-22,"Spurs","Rockets","-245","-260","-250","-255","-250","-255","","-250","","-250"
2009,2010-01-22,"Bulls","Suns","+264","+230","+240","+240","+250","+265","","+255","","+250"
2009,2010-01-22,"Suns","Bulls","-300","-280","-280","-290","-300","-325","","-310","","-300"
2009,2010-01-22,"Nets","Warriors","+264","+280","+250","+260","+260","+260","","+260","","+255"
2009,2010-01-22,"Warriors","Nets","-300","-380","-300","-310","-320","-310","","-320","","-310"
