"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-04,"Nets","Cavaliers","-139","-130","","-135","-130","-135","","","","-120"
2007,2007-12-04,"Cavaliers","Nets","+129","+110","","+115","+120","+115","","","","+100"
2007,2007-12-04,"Pistons","Hawks","-230","-230","","-240","-225","-240","","-235","","-230"
2007,2007-12-04,"Hawks","Pistons","+210","+190","","+200","+205","+200","","+195","","+190"
2007,2007-12-04,"Suns","Pacers","-245","-280","","-270","-250","-255","","-280","","-255"
2007,2007-12-04,"Pacers","Suns","+225","+230","","+230","+230","+215","","+240","","+215"
2007,2007-12-04,"Lakers","Timberwolves","-300","-330","","-330","-315","-330","","-370","","-340"
2007,2007-12-04,"Timberwolves","Lakers","+270","+270","","+280","+285","+280","","+285","","+280"
2007,2007-12-04,"Jazz","Kings","-136","-130","","-145","-135","-145","","-150","","-145"
2007,2007-12-04,"Kings","Jazz","+126","+110","","+125","+125","+125","","+130","","+125"
2007,2007-12-04,"Bucks","Clippers","+116","+115","","+115","+117","+115","","","","+115"
2007,2007-12-04,"Clippers","Bucks","-126","-135","","-135","-127","-135","","","","-135"
