"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-08,"Knicks","Hornets","-152","-160","-155","-150","-149","-160","-155","-160","-160","-150"
2013,2013-11-08,"Hornets","Knicks","+137","+140","+135","+130","+139","+135","+135","+140","+140","+130"
2013,2013-11-08,"Raptors","Pacers","+342","+330","+315","+320","+340","+320","+325","+325","+310","+320"
2013,2013-11-08,"Pacers","Raptors","-395","-400","-400","-400","-380","-400","-425","-450","-400","-400"
2013,2013-11-08,"Celtics","Magic","+193","+190","+185","+192","+195","+190","+190","+190","+190","+192"
2013,2013-11-08,"Magic","Celtics","-215","-220","-225","-230","-215","-230","-230","-230","-230","-230"
2013,2013-11-08,"Cavaliers","Seventysixers","-152","-155","-150","-155","-150","-155","-155","-160","-165","-155"
2013,2013-11-08,"Seventysixers","Cavaliers","+137","+135","+130","+135","+140","+135","+135","+140","+145","+135"
2013,2013-11-08,"Nets","Wizards","-118","-125","-125","-125","-120","-125","-120","","-125","-125"
2013,2013-11-08,"Wizards","Nets","+107","+105","+105","+105","+110","+105","+100","","+105","+105"
2013,2013-11-08,"Thunder","Pistons","-150","-160","-155","-156","-145","-160","-155","-155","-150","-156"
2013,2013-11-08,"Pistons","Thunder","+136","+140","+135","+135","+135","+135","+135","+135","+130","+135"
2013,2013-11-08,"Jazz","Bulls","+736","+710","+700","+790","+850","+800","+705","","+750","+790"
2013,2013-11-08,"Bulls","Jazz","-950","-950","-1200","-1250","-1050","-1250","-1105","","-1100","-1250"
2013,2013-11-08,"Mavericks","Timberwolves","+163","+155","+160","+155","+165","+155","+160","+155","+155","+155"
2013,2013-11-08,"Timberwolves","Mavericks","-181","-175","-180","-180","-175","-180","-185","-175","-175","-180"
2013,2013-11-08,"Lakers","Pelicans","+400","+405","+375","+410","+420","+410","+395","+375","+400","+410"
2013,2013-11-08,"Pelicans","Lakers","-470","-500","-500","-530","-475","-530","-505","-550","-500","-530"
2013,2013-11-08,"Warriors","Spurs","+210","+200","+190","+195","+215","+195","+205","+190","+200","+195"
2013,2013-11-08,"Spurs","Warriors","-235","-240","-230","-235","-235","-235","-245","-230","-240","-235"
2013,2013-11-08,"Nuggets","Suns","+107","+105","+105","+105","+115","+105","+105","","+105","+105"
2013,2013-11-08,"Suns","Nuggets","-118","-125","-125","-125","-125","-125","-125","","-125","-125"
2013,2013-11-08,"Kings","Trailblazers","+297","+300","+290","+285","+295","+285","+295","+280","+290","+285"
2013,2013-11-08,"Trailblazers","Kings","-340","-360","-360","-345","-325","-345","-365","-360","-350","-345"
