"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-17,"Suns","Heat","+381","+325","+350","+370","+350","+370","","+325","+310","+360"
2010,2010-11-17,"Heat","Suns","-445","-450","-450","-450","-395","-450","","-450","-400","-440"
2010,2010-11-17,"Raptors","Seventysixers","+140","+135","+134","+135","+138","+135","","+135","+140","+132"
2010,2010-11-17,"Seventysixers","Raptors","-155","-155","-154","-155","-148","-155","","-155","-160","-152"
2010,2010-11-17,"Wizards","Celtics","+1125","","","+1000","+1150","+1000","","","","+1100"
2010,2010-11-17,"Celtics","Wizards","-1700","","","-1600","-1450","-1600","","","","-1800"
2010,2010-11-17,"Lakers","Pistons","-330","-350","-350","-350","-335","-350","","-360","-360","-350"
2010,2010-11-17,"Pistons","Lakers","+289","+280","+280","+290","+305","+290","","+280","+280","+290"
2010,2010-11-17,"Mavericks","Pelicans","+175","+165","+170","+160","+177","+160","","+175","+167","+167"
2010,2010-11-17,"Pelicans","Mavericks","-195","-195","-200","-190","-192","-190","","-210","-195","-190"
2010,2010-11-17,"Clippers","Timberwolves","+144","+145","+150","+150","+160","+150","","+145","+155","+145"
2010,2010-11-17,"Timberwolves","Clippers","-159","-165","-170","-170","-170","-170","","-165","-175","-165"
2010,2010-11-17,"Rockets","Thunder","+252","+255","+250","+260","+260","+260","","+255","+260","+250"
2010,2010-11-17,"Thunder","Rockets","-285","-305","-300","-310","-290","-310","","-310","-340","-300"
2010,2010-11-17,"Nets","Jazz","+474","+400","+440","+450","+468","+450","","+400","+450","+450"
2010,2010-11-17,"Jazz","Nets","-567","-600","-599","-550","-550","-550","","-600","-600","-600"
2010,2010-11-17,"Bulls","Spurs","+239","+230","+250","+235","+260","+235","","+235","+240","+245"
2010,2010-11-17,"Spurs","Bulls","-270","-280","-300","-275","-290","-275","","-275","-300","-290"
2010,2010-11-17,"Knicks","Kings","+160","+155","+159","+155","+160","+155","","+155","+155","+153"
2010,2010-11-17,"Kings","Knicks","-178","-175","-179","-175","-170","-175","","-175","-175","-173"
