"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-06,"Seventysixers","Hornets","+252","+245","+245","+250","+255","+250","+240","+240","+240","+250"
2013,2013-12-06,"Hornets","Seventysixers","-285","-290","-290","-300","-280","-300","-300","-280","-300","-300"
2013,2013-12-06,"Bucks","Wizards","+423","+405","+410","+390","+435","+400","+425","+400","+445","+390"
2013,2013-12-06,"Wizards","Bucks","-500","-500","-550","-500","-500","-500","-580","-600","-550","-500"
2013,2013-12-06,"Cavaliers","Hawks","+214","+210","+210","+215","+220","+220","+215","+220","+205","+215"
2013,2013-12-06,"Hawks","Cavaliers","-240","-250","-250","-260","-240","-260","-255","-260","-245","-260"
2013,2013-12-06,"Magic","Knicks","+231","+220","+210","+227","+230","+227","+225","+220","+215","+227"
2013,2013-12-06,"Knicks","Magic","-260","-260","-250","-275","-250","-275","-265","-260","-260","-275"
2013,2013-12-06,"Nuggets","Celtics","-168","-180","-170","-180","-165","-190","-170","-175","-170","-180"
2013,2013-12-06,"Celtics","Nuggets","+152","+160","+150","+155","+155","+160","+150","+155","+150","+155"
2013,2013-12-06,"Warriors","Rockets","+171","+165","+165","+170","+165","+170","+170","+165","+165","+170"
2013,2013-12-06,"Rockets","Warriors","-190","-190","-190","-200","-190","-200","-195","-190","-190","-200"
2013,2013-12-06,"Thunder","Pelicans","-215","-225","-225","-250","-215","-250","-230","-255","-230","-240"
2013,2013-12-06,"Pelicans","Thunder","+193","+195","+185","+210","+195","+210","+190","+215","+190","+200"
2013,2013-12-06,"Raptors","Suns","+147","+150","+150","+145","+155","+145","+150","+150","+150","+145"
2013,2013-12-06,"Suns","Raptors","-163","-170","-170","-170","-165","-170","-170","-170","-170","-170"
2013,2013-12-06,"Lakers","Kings","+154","+155","+150","+150","+155","+155","+150","+145","+155","+150"
2013,2013-12-06,"Kings","Lakers","-171","-175","-170","-175","-165","-175","-170","-165","-175","-175"
2013,2013-12-06,"Jazz","Trailblazers","+587","+550","+515","+540","+520","+535","+535","","+550","+540"
2013,2013-12-06,"Trailblazers","Jazz","-725","-710","-730","-750","-630","-775","-835","","-750","-750"
