"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-14,"Pistons","Clippers","+118","+120","+120","+120","+120","+120","+120","","+130","+120"
2015,2015-11-14,"Clippers","Pistons","-130","-140","-140","-140","-140","-140","-140","","-150","-140"
2015,2015-11-14,"Magic","Wizards","+195","+195","+190","+190","+195","+190","+195","+180","+180","+190"
2015,2015-11-14,"Wizards","Magic","-218","-225","-230","-230","-235","-230","-230","-220","-210","-230"
2015,2015-11-14,"Mavericks","Rockets","+300","+275","+280","+275","+305","+275","+280","+280","+260","+275"
2015,2015-11-14,"Rockets","Mavericks","-337","-330","-350","-340","-335","-340","-350","-360","-320","-340"
2015,2015-11-14,"Cavaliers","Bucks","-218","-225","-220","-230","-230","-230","-235","-240","-230","-230"
2015,2015-11-14,"Bucks","Cavaliers","+195","+195","+180","+190","+190","+190","+200","+200","+190","+190"
2015,2015-11-14,"Seventysixers","Spurs","+2200","","+1400","+1400","+2000","+1400","+1855","","","+1400"
2015,2015-11-14,"Spurs","Seventysixers","-4400","","-5000","-4000","-4000","-4000","-3105","","","-4000"
2015,2015-11-14,"Nuggets","Suns","+295","+270","+270","+265","+295","+265","+265","+265","+260","+265"
2015,2015-11-14,"Suns","Nuggets","-337","-325","-330","-330","-325","-330","-325","-330","-320","-330"
2015,2015-11-14,"Nets","Warriors","+1817","","+1400","+1400","+1750","+1400","+1660","","","+1400"
2015,2015-11-14,"Warriors","Nets","-3500","","-5000","-4000","-3500","-4000","-2710","","","-4000"
