"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-22,"Pistons","Cavaliers","+393","+390","+375","+400","+400","+410","+415","+400","+400","+400"
2015,2016-02-22,"Cavaliers","Pistons","-460","-465","-500","-500","-500","-535","-540","-600","-500","-500"
2015,2016-02-22,"Pacers","Heat","+111","+105","+105","+100","+105","+105","+110","","+110","+100"
2015,2016-02-22,"Heat","Pacers","-123","-125","-125","-120","-125","-125","-130","","-130","-120"
2015,2016-02-22,"Raptors","Knicks","-166","-175","-170","-170","-170","-170","-170","-170","-160","-170"
2015,2016-02-22,"Knicks","Raptors","+150","+155","+150","+150","+150","+150","+150","+150","+140","+150"
2015,2016-02-22,"Celtics","Timberwolves","-165","-165","-165","-165","-170","-170","-175","-190","-180","-170"
2015,2016-02-22,"Timberwolves","Celtics","+149","+145","+145","+145","+150","+150","+155","+165","+160","+150"
2015,2016-02-22,"Lakers","Bucks","+400","+385","+360","+355","+375","+370","+380","+350","+375","+355"
2015,2016-02-22,"Bucks","Lakers","-470","-460","-470","-440","-470","-460","-480","-500","-470","-440"
2015,2016-02-22,"Warriors","Hawks","-245","-255","-270","-270","-255","-275","-280","-300","-275","-273"
2015,2016-02-22,"Hawks","Warriors","+218","+215","+230","+220","+215","+235","+230","+250","+235","+224"
2015,2016-02-22,"Suns","Clippers","+1665","+1350","+1100","+1050","+1500","+1000","+1450","","","+1050"
2015,2016-02-22,"Clippers","Suns","-3000","-2500","-3333","-2650","-3000","-2400","-2300","","","-2650"
