"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-02,"Celtics","Knicks","-333","-350","-340","-420","-370","-420","-365","-380","-335","-420"
2016,2017-04-02,"Knicks","Celtics","+292","+290","+275","+330","+310","+330","+295","+290","+275","+330"
2016,2017-04-02,"Hornets","Thunder","+186","+175","+170","+172","+175","+172","+180","+175","+175","+172"
2016,2017-04-02,"Thunder","Hornets","-208","-205","-200","-205","-210","-205","-210","-210","-200","-205"
2016,2017-04-02,"Mavericks","Bucks","+222","+220","+225","+218","+225","+218","+210","+230","+230","+218"
2016,2017-04-02,"Bucks","Mavericks","-250","-260","-265","-265","-265","-265","-250","-270","-270","-265"
2016,2017-04-02,"Jazz","Spurs","+180","+190","+175","+176","+178","+176","+180","+180","+185","+176"
2016,2017-04-02,"Spurs","Jazz","-200","-220","-205","-210","-215","-210","-210","-220","-220","-210"
2016,2017-04-02,"Grizzlies","Lakers","-290","-310","-320","-305","-310","-305","-320","-300","-300","-305"
2016,2017-04-02,"Lakers","Grizzlies","+256","+260","+260","+249","+255","+249","+260","+250","+240","+249"
2016,2017-04-02,"Nuggets","Heat","+146","+150","+145","+144","+150","+140","+145","+145","+145","+144"
2016,2017-04-02,"Heat","Nuggets","-162","-170","-165","-165","-160","-160","-165","-165","-165","-165"
2016,2017-04-02,"Pacers","Cavaliers","+330","+330","+320","+317","+320","+320","+315","+300","+310","+317"
2016,2017-04-02,"Cavaliers","Pacers","-380","-400","-410","-400","-390","-400","-395","-400","-400","-400"
2016,2017-04-02,"Hawks","Nets","-163","-170","-150","-160","-150","-160","-160","-155","-155","-160"
2016,2017-04-02,"Nets","Hawks","+147","+150","+130","+140","+140","+140","+140","+135","+135","+140"
2016,2017-04-02,"Bulls","Pelicans","+318","+315","+300","+317","+328","+315","+325","+290","+310","+317"
2016,2017-04-02,"Pelicans","Bulls","-365","-375","-380","-400","-365","-400","-405","-380","-400","-400"
2016,2017-04-02,"Seventysixers","Raptors","+673","+635","+575","+614","+660","+614","+605","+500","+600","+614"
2016,2017-04-02,"Raptors","Seventysixers","-852","-850","-850","-900","-840","-900","-855","-800","-800","-900"
2016,2017-04-02,"Wizards","Warriors","+423","+430","+410","+416","+435","+415","+420","+400","+445","+416"
2016,2017-04-02,"Warriors","Wizards","-500","-525","-550","-550","-500","-550","-545","-600","-550","-550"
2016,2017-04-02,"Rockets","Suns","-310","-330","-320","-315","-300","-330","-350","-320","-330","-315"
2016,2017-04-02,"Suns","Rockets","+273","+275","+260","+256","+270","+265","+280","+260","+270","+256"
