"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-22,"Pistons","Raptors","+163","+160","+165","+160","+170","+160","+155","+165","+165","+160"
2011,2012-02-22,"Raptors","Pistons","-181","-180","-190","-190","-185","-190","-175","-190","-190","-180"
2011,2012-02-22,"Celtics","Thunder","+358","+340","+330","+340","+350","+340","+345","+350","+330","+340"
2011,2012-02-22,"Thunder","Celtics","-415","-410","-420","-410","-395","-420","-435","-500","-420","-420"
2011,2012-02-22,"Pelicans","Cavaliers","+188","+180","+175","+185","+185","+180","+170","+180","+180","+175"
2011,2012-02-22,"Cavaliers","Pelicans","-210","-210","-205","-215","-200","-220","-210","-220","-210","-210"
2011,2012-02-22,"Pacers","Hornets","-225","-225","-235","-240","-220","-240","-230","-240","-240","-235"
2011,2012-02-22,"Hornets","Pacers","+201","+195","+195","+200","+200","+200","+190","+200","+200","+195"
2011,2012-02-22,"Kings","Wizards","+129","+125","+130","+130","+130","+130","+130","+135","+130","+129"
2011,2012-02-22,"Wizards","Kings","-143","-145","-150","-150","-140","-150","-150","-155","-150","-149"
2011,2012-02-22,"Hawks","Knicks","+260","+245","+250","+265","+255","+265","+250","+255","+240","+250"
2011,2012-02-22,"Knicks","Hawks","-295","-290","-300","-315","-280","-325","-310","-310","-300","-300"
2011,2012-02-22,"Magic","Nets","-275","-265","-260","-260","-250","-260","-260","-270","-280","-270"
2011,2012-02-22,"Nets","Magic","+244","+225","+220","+220","+230","+220","+210","+230","+230","+230"
2011,2012-02-22,"Seventysixers","Rockets","+153","+155","+155","+160","+155","+160","+145","+160","+160","+158"
2011,2012-02-22,"Rockets","Seventysixers","-170","-175","-175","-190","-165","-190","-165","-180","-190","-178"
2011,2012-02-22,"Bucks","Bulls","+569","+570","+550","+600","+568","+600","+510","","+600","+550"
2011,2012-02-22,"Bulls","Bucks","-700","-730","-800","-800","-700","-800","-760","","-800","-800"
2011,2012-02-22,"Jazz","Timberwolves","+188","+185","+180","+195","+185","+195","+175","+190","+185","+180"
2011,2012-02-22,"Timberwolves","Jazz","-210","-215","-220","-235","-200","-235","-215","-230","-220","-220"
2011,2012-02-22,"Warriors","Suns","+158","+150","+150","+155","+170","+155","+165","+155","+150","+150"
2011,2012-02-22,"Suns","Warriors","-175","-170","-170","-175","-185","-175","-190","-175","-170","-170"
2011,2012-02-22,"Lakers","Mavericks","+162","+165","+160","+160","+160","+160","+155","+165","+160","+160"
2011,2012-02-22,"Mavericks","Lakers","-180","-190","-180","-190","-185","-190","-180","-190","-180","-180"
2011,2012-02-22,"Nuggets","Clippers","+385","+375","+350","+400","+390","+390","+385","+375","+355","+370"
2011,2012-02-22,"Clippers","Nuggets","-450","-460","-450","-500","-440","-480","-485","-550","-450","-450"
