"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-11,"Lakers","Magic","+311","+290","+295","+305","+315","+305","+315","+300","+320","+305"
2015,2015-11-11,"Magic","Lakers","-357","-350","-370","-375","-380","-375","-395","-400","-380","-375"
2015,2015-11-11,"Raptors","Seventysixers","-485","-500","-500","-500","-525","-525","-540","-600","-550","-500"
2015,2015-11-11,"Seventysixers","Raptors","+412","+405","+375","+400","+415","+410","+415","+400","+445","+400"
2015,2015-11-11,"Knicks","Hornets","+222","+215","+230","+215","+220","+215","+215","+215","+220","+215"
2015,2015-11-11,"Hornets","Knicks","-250","-255","-270","-265","-260","-265","-265","-255","-260","-265"
2015,2015-11-11,"Pacers","Celtics","+145","+142","+140","+140","+145","+140","+140","+135","+145","+140"
2015,2015-11-11,"Celtics","Pacers","-161","-162","-160","-160","-165","-160","-160","-155","-165","-160"
2015,2015-11-11,"Clippers","Mavericks","-280","-285","-300","-290","-295","-290","-290","-290","-290","-290"
2015,2015-11-11,"Mavericks","Clippers","+248","+240","+250","+230","+248","+230","+240","+245","+240","+230"
2015,2015-11-11,"Pelicans","Hawks","+916","+850","+750","+850","+800","+850","+870","","+860","+850"
2015,2015-11-11,"Hawks","Pelicans","-1250","-1250","-1400","-1450","-1250","-1450","-1220","","-1300","-1450"
2015,2015-11-11,"Warriors","Grizzlies","-300","-325","-340","-330","-335","-330","-330","-350","-325","-330"
2015,2015-11-11,"Grizzlies","Warriors","+264","+270","+275","+265","+275","+270","+270","+275","+265","+265"
2015,2015-11-11,"Nets","Rockets","+671","+645","+650","+700","+600","+700","+735","","+700","+700"
2015,2015-11-11,"Rockets","Nets","-850","-860","-1000","-1000","-900","-1000","-1035","","-1000","-1000"
2015,2015-11-11,"Bucks","Nuggets","+140","+140","+140","+150","+145","+150","+140","+140","+140","+150"
2015,2015-11-11,"Nuggets","Bucks","-155","-160","-160","-170","-155","-170","-160","-160","-160","-170"
2015,2015-11-11,"Pistons","Kings","-117","-120","-125","-125","-127","-120","-120","","-130","-125"
2015,2015-11-11,"Kings","Pistons","+106","+100","+105","+105","+107","+100","+100","","+110","+105"
2015,2015-11-11,"Spurs","Trailblazers","-255","-265","-260","-250","-265","-250","-275","-275","-265","-250"
2015,2015-11-11,"Trailblazers","Spurs","+227","+225","+220","+210","+225","+210","+225","+235","+225","+210"
