"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-17,"Kings","Pelicans","-209","","-180","","-185","","-180","","",""
2015,2015-10-17,"Pelicans","Kings","+176","","+160","","+160","","+160","","",""
2015,2015-10-17,"Knicks","Hornets","+198","","+200","","+200","","+200","","",""
2015,2015-10-17,"Hornets","Knicks","-236","","-240","","-240","","-240","","",""
2015,2015-10-17,"Heat","Rockets","+136","","+140","","+140","","+145","","",""
2015,2015-10-17,"Rockets","Heat","-160","","-160","","-160","","-165","","",""
2015,2015-10-17,"Wizards","Bucks","+196","","+180","","+180","","+190","","",""
2015,2015-10-17,"Bucks","Wizards","-234","","-220","","-220","","-230","","",""
2015,2015-10-17,"Warriors","Lakers","-260","","-260","","-280","","-260","","",""
2015,2015-10-17,"Lakers","Warriors","+216","","+220","","+240","","+220","","",""
