"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-20,"Seventysixers","Magic","+295","+285","+275","+275","+290","+260","+290","+270","+280","+275"
2015,2016-01-20,"Magic","Seventysixers","-337","-340","-340","-340","-350","-330","-360","-340","-340","-340"
2015,2016-01-20,"Heat","Wizards","+205","+205","+230","+210","+215","+230","+220","+205","+210","+210"
2015,2016-01-20,"Wizards","Heat","-230","-245","-270","-260","-255","-280","-270","-245","-250","-260"
2015,2016-01-20,"Celtics","Raptors","+138","+135","+140","+135","+140","+135","+140","+145","+140","+135"
2015,2016-01-20,"Raptors","Celtics","-153","-155","-160","-155","-160","-155","-160","-165","-160","-155"
2015,2016-01-20,"Cavaliers","Nets","-1111","-1200","-1400","-1450","-1200","-1450","-1265","","-1400","-1450"
2015,2016-01-20,"Nets","Cavaliers","+835","+825","+750","+850","+775","+850","+915","","+910","+850"
2015,2016-01-20,"Jazz","Knicks","+124","+114","+115","+115","+125","+115","+120","+130","+120","+115"
2015,2016-01-20,"Knicks","Jazz","-137","-134","-135","-135","-145","-135","-140","-150","-140","-135"
2015,2016-01-20,"Pistons","Rockets","+139","+135","+140","+140","+135","+140","+140","+145","+140","+140"
2015,2016-01-20,"Rockets","Pistons","-154","-155","-160","-160","-155","-160","-160","-165","-160","-160"
2015,2016-01-20,"Warriors","Bulls","-240","-250","-250","-260","-260","-260","-280","-275","-280","-260"
2015,2016-01-20,"Bulls","Warriors","+214","+210","+210","+210","+220","+210","+230","+235","+240","+210"
2015,2016-01-20,"Hornets","Thunder","+435","+420","+390","+405","+415","+405","+420","+400","+425","+405"
2015,2016-01-20,"Thunder","Hornets","-515","-515","-520","-525","-525","-525","-545","-600","-530","-525"
2015,2016-01-20,"Timberwolves","Mavericks","+237","+225","+220","+210","+220","+220","+225","+220","+225","+210"
2015,2016-01-20,"Mavericks","Timberwolves","-267","-265","-260","-260","-260","-260","-275","-260","-265","-260"
2015,2016-01-20,"Kings","Lakers","-290","-310","-300","-300","-300","-300","-310","-300","-300","-300"
2015,2016-01-20,"Lakers","Kings","+256","+260","+250","+240","+250","+240","+250","+250","+240","+240"
2015,2016-01-20,"Hawks","Trailblazers","-113","-115","-125","-120","-122","-120","-120","","-125","-120"
2015,2016-01-20,"Trailblazers","Hawks","+102","-105","+105","+100","+102","+100","+100","","+105","+100"
