"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-28,"Hornets","Wizards","+153","+170","+155","+155","+155","+155","","+150","","+155"
2009,2009-11-28,"Wizards","Hornets","-170","-205","-175","-175","-175","-175","","-170","","-175"
2009,2009-11-28,"Mavericks","Cavaliers","+222","+230","+220","+240","+220","+230","","+230","","+210"
2009,2009-11-28,"Cavaliers","Mavericks","-250","-280","-260","-290","-260","-270","","-270","","-250"
2009,2009-11-28,"Magic","Bucks","-294","-280","-290","-290","-300","-295","","-300","","-290"
2009,2009-11-28,"Bucks","Magic","+259","+230","+245","+240","+250","+245","","+250","","+245"
2009,2009-11-28,"Trailblazers","Jazz","+170","+170","+165","+180","+170","+175","","+180","","+170"
2009,2009-11-28,"Jazz","Trailblazers","-189","-205","-190","-210","-200","-210","","-220","","-200"
2009,2009-11-28,"Lakers","Warriors","-345","-400","-359","-425","-390","-450","","-500","","-420"
2009,2009-11-28,"Warriors","Lakers","+301","+300","+290","+355","+320","+360","","+350","","+340"
