"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-17,"Trailblazers","Cavaliers","-180","-182","-180","-190","-175","-190","-190","-200","-185","-190"
2013,2013-12-17,"Cavaliers","Trailblazers","+162","+162","+160","+162","+165","+160","+165","+170","+165","+162"
2013,2013-12-17,"Kings","Hornets","+102","-102","+100","-101","+107","-101","+100","","+105","-101"
2013,2013-12-17,"Hornets","Kings","-113","-118","-120","-119","-117","-119","-120","","-125","-119"
2013,2013-12-17,"Lakers","Grizzlies","+118","+120","+120","+120","+120","+125","+120","","+115","+120"
2013,2013-12-17,"Grizzlies","Lakers","-130","-140","-140","-140","-130","-145","-140","","-135","-140"
2013,2013-12-17,"Thunder","Nuggets","-149","-147","-150","-150","-145","-150","-150","-155","-145","-150"
2013,2013-12-17,"Nuggets","Thunder","+135","+127","+130","+130","+135","+130","+130","+135","+125","+130"
2013,2013-12-17,"Pelicans","Warriors","+369","+365","+350","+345","+345","+345","+350","+320","+355","+345"
2013,2013-12-17,"Warriors","Pelicans","-430","-440","-450","-435","-430","-435","-455","-440","-450","-435"
