"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-27,"Pistons","Magic","-133","-140","-140","-140","-140","-135","-140","","-140","-140"
2014,2015-03-27,"Magic","Pistons","+120","+120","+120","+120","+120","+115","+120","","+120","+120"
2014,2015-03-27,"Clippers","Seventysixers","-950","-1000","-1000","-1000","-970","-1000","-935","","-1000","-1000"
2014,2015-03-27,"Seventysixers","Clippers","+736","+725","+650","+700","+635","+700","+685","","+700","+700"
2014,2015-03-27,"Hornets","Wizards","+182","+170","+165","+180","+175","+175","+175","+170","+165","+180"
2014,2015-03-27,"Wizards","Hornets","-203","-195","-190","-215","-210","-210","-200","-200","-190","-215"
2014,2015-03-27,"Lakers","Raptors","+326","+330","+315","+325","+335","+320","+325","+300","+320","+325"
2014,2015-03-27,"Raptors","Lakers","-375","-400","-400","-400","-420","-400","-405","-400","-400","-400"
2014,2015-03-27,"Cavaliers","Nets","-385","-400","-450","-425","-470","-435","-435","-500","-450","-425"
2014,2015-03-27,"Nets","Cavaliers","+334","+330","+350","+345","+375","+345","+345","+350","+350","+345"
2014,2015-03-27,"Heat","Hawks","+321","+310","+315","+315","+315","+315","+305","+300","+315","+315"
2014,2015-03-27,"Hawks","Heat","-369","-370","-400","-385","-380","-395","-385","-400","-375","-385"
2014,2015-03-27,"Celtics","Knicks","-615","-670","-700","-650","-650","-680","-665","","-650","-650"
2014,2015-03-27,"Knicks","Celtics","+509","+520","+500","+500","+535","+490","+515","","+465","+500"
2014,2015-03-27,"Kings","Pelicans","+239","+230","+240","+225","+240","+225","+225","+230","+235","+225"
2014,2015-03-27,"Pelicans","Kings","-270","-275","-280","-270","-260","-270","-275","-270","-275","-270"
2014,2015-03-27,"Timberwolves","Rockets","+1125","+1025","+825","+1000","+1050","+1000","+1025","","+1085","+1000"
2014,2015-03-27,"Rockets","Timberwolves","-1650","-1600","-1700","-1800","-1300","-1800","-1475","","-1800","-1800"
2014,2015-03-27,"Warriors","Grizzlies","-156","-160","-160","-165","-150","-170","-160","-165","-165","-165"
2014,2015-03-27,"Grizzlies","Warriors","+141","+140","+140","+140","+140","+145","+140","+145","+145","+140"
2014,2015-03-27,"Mavericks","Spurs","+358","+355","+335","+345","+360","+340","+345","+325","+335","+345"
2014,2015-03-27,"Spurs","Mavericks","-415","-425","-430","-425","-405","-425","-435","-450","-425","-425"
2014,2015-03-27,"Jazz","Nuggets","+113","+113","+115","+115","+120","+115","+115","","+115","+115"
2014,2015-03-27,"Nuggets","Jazz","-125","-133","-135","-135","-130","-135","-135","","-135","-135"
2014,2015-03-27,"Trailblazers","Suns","-118","-125","-115","-125","-123","-125","-108","","-120","-125"
2014,2015-03-27,"Suns","Trailblazers","+107","+105","-105","+105","+103","+105","-108","","+100","+105"
