"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-09,"Nets","Cavaliers","+2800","","","+2000","+3000","+2000","","","","+2300"
2009,2010-02-09,"Cavaliers","Nets","-4200","","","-4000","-5000","-4000","","","","-4200"
2009,2010-02-09,"Wizards","Hornets","+318","+300","+315","+320","+315","+315","","+300","","+310"
2009,2010-02-09,"Hornets","Wizards","-365","-400","-400","-380","-380","-385","","-400","","-380"
2009,2010-02-09,"Timberwolves","Seventysixers","+252","+250","+250","+250","+245","+250","","+250","","+250"
2009,2010-02-09,"Seventysixers","Timberwolves","-285","-300","-300","-300","-290","-300","","-300","","-300"
2009,2010-02-09,"Bulls","Pacers","+116","+115","+115","+115","+110","+115","","","","+110"
2009,2010-02-09,"Pacers","Bulls","-128","-135","-135","-135","-130","-135","","","","-130"
2009,2010-02-09,"Rockets","Heat","+180","+180","+180","+185","+175","+180","","+180","","+180"
2009,2010-02-09,"Heat","Rockets","-200","-220","-220","-215","-210","-220","","-220","","-220"
2009,2010-02-09,"Kings","Knicks","+184","+175","+180","+185","+180","+180","","+190","","+177"
2009,2010-02-09,"Knicks","Kings","-205","-210","-220","-215","-220","-220","","-230","","-215"
2009,2010-02-09,"Hawks","Grizzlies","-109","","","-120","-117","-120","","","","-120"
2009,2010-02-09,"Grizzlies","Hawks","-101","","","+100","-103","+100","","","","+100"
2009,2010-02-09,"Pistons","Bucks","+330","+300","+310","+330","+320","+320","","+310","","+320"
2009,2010-02-09,"Bucks","Pistons","-380","-400","-390","-400","-390","-400","","-420","","-400"
2009,2010-02-09,"Mavericks","Nuggets","+264","+250","+250","+260","+250","+245","","+250","","+250"
2009,2010-02-09,"Nuggets","Mavericks","-300","-300","-300","-310","-300","-295","","-300","","-300"
2009,2010-02-09,"Thunder","Trailblazers","-117","-130","-125","-120","-120","-120","","","","-125"
2009,2010-02-09,"Trailblazers","Thunder","+106","+110","+104","+100","+100","+100","","","","+105"
2009,2010-02-09,"Jazz","Clippers","-189","-205","-200","-190","-200","-200","","-220","","-205"
2009,2010-02-09,"Clippers","Jazz","+170","+170","+170","+160","+170","+170","","+180","","+172"
