"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-14,"Wizards","Pacers","-255","","","-240","-270","","","-280","",""
2006,2007-03-14,"Pacers","Wizards","+235","","","+200","+230","","","+240","",""
2006,2007-03-14,"Knicks","Raptors","+255","","","+250","+245","","","+255","",""
2006,2007-03-14,"Raptors","Knicks","-275","","","-300","-290","","","-310","",""
2006,2007-03-14,"Kings","Hornets","-122","","","-127","-125","","","","",""
2006,2007-03-14,"Hornets","Kings","+112","","","+107","+105","","","","",""
2006,2007-03-14,"Jazz","Magic","-162","","","-175","-175","","","-175","",""
2006,2007-03-14,"Magic","Jazz","+152","","","+155","+155","","","+155","",""
2006,2007-03-14,"Bulls","Seventysixers","-149","","","-150","-155","","","-150","",""
2006,2007-03-14,"Seventysixers","Bulls","+139","","","+130","+135","","","+130","",""
2006,2007-03-14,"Hawks","Celtics","+220","","","+200","+210","","","+195","",""
2006,2007-03-14,"Celtics","Hawks","-240","","","-240","-250","","","-235","",""
2006,2007-03-14,"Cavaliers","Grizzlies","-142","","","-145","-145","","","-150","",""
2006,2007-03-14,"Grizzlies","Cavaliers","+132","","","+125","+125","","","+130","",""
2006,2007-03-14,"Suns","Mavericks","+166","","","+160","+155","","","+160","",""
2006,2007-03-14,"Mavericks","Suns","-176","","","-180","-175","","","-180","",""
2006,2007-03-14,"Pistons","Trailblazers","-185","","","-200","-200","","","-200","",""
2006,2007-03-14,"Trailblazers","Pistons","+175","","","+170","+170","","","+170","",""
