"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-25,"Timberwolves","Wizards","+245","+235","+230","+220","+240","+225","+240","+225","+220","+225"
2012,2013-01-25,"Wizards","Timberwolves","-277","-280","-270","-260","-260","-265","-280","-265","-270","-265"
2012,2013-01-25,"Celtics","Hawks","+188","+190","+180","+185","+180","+180","+190","+185","+190","+180"
2012,2013-01-25,"Hawks","Celtics","-210","-220","-220","-215","-220","-220","-225","-225","-225","-220"
2012,2013-01-25,"Pistons","Heat","+450","+425","+410","+450","+425","+435","+445","+400","+435","+425"
2012,2013-01-25,"Heat","Pistons","-535","-530","-550","-550","-550","-575","-570","-600","-540","-550"
2012,2013-01-25,"Bucks","Cavaliers","-166","-170","-170","-170","-170","-170","-175","-175","-175","-170"
2012,2013-01-25,"Cavaliers","Bucks","+150","+150","+150","+150","+150","+150","+155","+155","+155","+150"
2012,2013-01-25,"Nets","Grizzlies","+144","+150","+155","+145","+160","+145","+150","+155","+150","+150"
2012,2013-01-25,"Grizzlies","Nets","-160","-170","-175","-165","-170","-165","-170","-175","-170","-170"
2012,2013-01-25,"Rockets","Pelicans","+118","+120","+120","+120","+125","+120","+120","","+120","+120"
2012,2013-01-25,"Pelicans","Rockets","-130","-140","-140","-140","-135","-140","-140","","-140","-140"
2012,2013-01-25,"Spurs","Mavericks","+121","+120","+105","+115","+125","+115","+120","","+120","+115"
2012,2013-01-25,"Mavericks","Spurs","-134","-140","-125","-135","-135","-135","-140","","-140","-135"
2012,2013-01-25,"Warriors","Bulls","+117","+120","+115","+120","+123","+120","+115","","+125","+115"
2012,2013-01-25,"Bulls","Warriors","-129","-140","-135","-140","-133","-140","-135","","-145","-135"
2012,2013-01-25,"Thunder","Kings","-490","-510","-530","-550","-525","-550","-545","-600","-525","-500"
2012,2013-01-25,"Kings","Thunder","+416","+415","+400","+450","+450","+425","+440","+400","+420","+400"
2012,2013-01-25,"Jazz","Lakers","+186","+185","+180","+180","+188","+175","+180","+175","+180","+177"
2012,2013-01-25,"Lakers","Jazz","-207","-215","-220","-210","-205","-210","-210","-210","-205","-215"
