"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-22,"Knicks","Hawks","+125","+125","+125","+120","+125","+130","+125","","+115","+120"
2011,2012-04-22,"Hawks","Knicks","-138","-145","-145","-140","-135","-150","-145","","-135","-140"
2011,2012-04-22,"Thunder","Lakers","-101","-120","","-120","-115","-120","-115","","-120","-115"
2011,2012-04-22,"Lakers","Thunder","-109","+100","","+100","+105","+100","-105","","+100","-105"
2011,2012-04-22,"Kings","Hornets","-185","-180","-190","-190","-170","-200","-180","-180","-175","-180"
2011,2012-04-22,"Hornets","Kings","+166","+160","+165","+160","+160","+170","+160","+160","+155","+160"
2011,2012-04-22,"Raptors","Pistons","+161","+160","+160","+155","+165","+155","+165","+155","+160","+155"
2011,2012-04-22,"Pistons","Raptors","-179","-180","-180","-175","-175","-175","-190","-175","-180","-175"
2011,2012-04-22,"Rockets","Heat","+177","+175","+180","+180","+190","+175","+175","+175","+180","+175"
2011,2012-04-22,"Heat","Rockets","-197","-205","-220","-210","-210","-210","-215","-210","-210","-210"
2011,2012-04-22,"Cavaliers","Spurs","+1950","+1700","","+2250","+1925","+1900","+1520","","+2260","+2450"
2011,2012-04-22,"Spurs","Cavaliers","-4700","-3500","","-4500","-2575","-3800","-3320","","-4500","-4500"
2011,2012-04-22,"Warriors","Timberwolves","+365","+385","+375","+400","+405","+400","+375","+350","+400","+425"
2011,2012-04-22,"Timberwolves","Warriors","-425","-470","-500","-500","-455","-500","-475","-500","-500","-550"
2011,2012-04-22,"Magic","Nuggets","+523","+565","+525","+535","+540","+525","+505","","+600","+550"
2011,2012-04-22,"Nuggets","Magic","-634","-725","-750","-660","-660","-700","-730","","-800","-800"
2011,2012-04-22,"Pelicans","Clippers","+516","+500","+470","+525","+510","+500","+480","+425","+465","+475"
2011,2012-04-22,"Clippers","Pelicans","-625","-640","-650","-650","-615","-650","-680","-650","-650","-650"
