"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-22,"Hornets","Magic","-179","-180","-200","-190","-190","-190","-175","-190","-200","-190"
2016,2017-03-22,"Magic","Hornets","+161","+160","+170","+163","+165","+163","+155","+165","+170","+163"
2016,2017-03-22,"Pacers","Celtics","+235","+235","+240","+226","+230","+226","+230","+240","+230","+226"
2016,2017-03-22,"Celtics","Pacers","-265","-280","-280","-275","-270","-275","-280","-280","-270","-275"
2016,2017-03-22,"Pistons","Bulls","-125","-130","-130","-130","-130","-130","-130","-130","-130","-130"
2016,2017-03-22,"Bulls","Pistons","+113","+110","+110","+110","+110","+110","+110","+110","+110","+110"
2016,2017-03-22,"Hawks","Wizards","+281","+270","+275","+271","+270","+271","+300","+270","+280","+271"
2016,2017-03-22,"Wizards","Hawks","-320","-325","-340","-335","-330","-335","-380","-340","-340","-335"
2016,2017-03-22,"Seventysixers","Thunder","+569","+575","+550","+575","+525","+575","+565","+500","+600","+575"
2016,2017-03-22,"Thunder","Seventysixers","-700","-750","-800","-825","-750","-825","-740","-800","-800","-825"
2016,2017-03-22,"Cavaliers","Nuggets","-136","-140","-130","-130","-133","-135","-125","-150","-135","-130"
2016,2017-03-22,"Nuggets","Cavaliers","+123","+120","+110","+110","+113","+115","+105","+130","+115","+110"
2016,2017-03-22,"Bucks","Kings","-216","-210","-225","-230","-220","-230","-230","-230","-230","-230"
2016,2017-03-22,"Kings","Bucks","+193","+180","+185","+192","+180","+192","+195","+190","+190","+192"
2016,2017-03-22,"Knicks","Jazz","+660","+635","+575","+614","+575","+614","+610","+550","+675","+614"
2016,2017-03-22,"Jazz","Knicks","-833","-850","-850","-900","-850","-900","-860","-900","-1000","-900"
