"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-20,"Mavericks","Hawks","+175","+170","+170","","+170","","+175","","",""
2012,2012-10-20,"Hawks","Mavericks","-195","-195","-200","","-200","","-200","","",""
2012,2012-10-20,"Grizzlies","Pacers","+139","+135","+140","","+145","","+140","","",""
2012,2012-10-20,"Pacers","Grizzlies","-154","-155","-160","","-165","","-160","","",""
2012,2012-10-20,"Knicks","Celtics","+151","+135","+145","","+150","","+145","","",""
2012,2012-10-20,"Celtics","Knicks","-167","-155","-165","","-170","","-165","","",""
2012,2012-10-20,"Spurs","Heat","+123","+115","+120","","+105","","+115","","",""
2012,2012-10-20,"Heat","Spurs","-136","-135","-140","","-125","","-135","","",""
2012,2012-10-20,"Hornets","Pistons","+153","+150","+155","","+155","","+155","","",""
2012,2012-10-20,"Pistons","Hornets","-170","-170","-175","","-175","","-175","","",""
2012,2012-10-20,"Wizards","Bucks","+222","+210","+180","","+210","","+220","","",""
2012,2012-10-20,"Bucks","Wizards","-250","-250","-220","","-250","","-260","","",""
2012,2012-10-20,"Clippers","Jazz","+162","+160","+170","","+155","","+160","","",""
2012,2012-10-20,"Jazz","Clippers","-180","-180","-200","","-175","","-180","","",""
