"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-19,"Pistons","Pacers","+120","+110","+109","+115","+120","+115","","","","+118"
2009,2010-03-19,"Pacers","Pistons","-132","-130","-130","-135","-140","-135","","","","-138"
2009,2010-03-19,"Thunder","Raptors","-105","-130","-120","-110","-117","-115","","","","-112"
2009,2010-03-19,"Raptors","Thunder","-105","+110","+100","-110","-103","-105","","","","-108"
2009,2010-03-19,"Hornets","Hawks","+218","+220","+209","+210","+215","+200","","+200","","+210"
2009,2010-03-19,"Hawks","Hornets","-245","-260","-250","-250","-255","-240","","-240","","-250"
2009,2010-03-19,"Seventysixers","Knicks","+111","+110","+104","+105","+105","+105","","","","+105"
2009,2010-03-19,"Knicks","Seventysixers","-123","-130","-125","-125","-125","-125","","","","-125"
2009,2010-03-19,"Cavaliers","Bulls","-755","-600","-750","-700","-750","-750","","-650","","-750"
2009,2010-03-19,"Bulls","Cavaliers","+607","+400","+525","+550","+563","+550","","+425","","+525"
2009,2010-03-19,"Celtics","Rockets","-117","-130","-125","-125","-125","-130","","","","-120"
2009,2010-03-19,"Rockets","Celtics","+106","+110","+104","+105","+105","+110","","","","+100"
2009,2010-03-19,"Warriors","Spurs","+751","","+650","+700","+800","+700","","","","+700"
2009,2010-03-19,"Spurs","Warriors","-974","","-999","-1000","-1200","-1000","","","","-1000"
2009,2010-03-19,"Jazz","Suns","+204","+200","+200","+205","+195","+205","","+200","","+195"
2009,2010-03-19,"Suns","Jazz","-228","-240","-239","-245","-235","-245","","-240","","-235"
2009,2010-03-19,"Wizards","Trailblazers","+915","","+700","+800","+738","+750","","","","+700"
2009,2010-03-19,"Trailblazers","Wizards","-1250","","-1200","-1200","-1150","-1100","","","","-1000"
2009,2010-03-19,"Bucks","Kings","-179","-190","-179","-175","-180","-175","","-175","","-180"
2009,2010-03-19,"Kings","Bucks","+161","+160","+159","+155","+158","+155","","+155","","+160"
2009,2010-03-19,"Timberwolves","Lakers","+1700","","","+1500","+1750","+1500","","","",""
2009,2010-03-19,"Lakers","Timberwolves","-3200","","","-3000","-2750","-3000","","","",""
