"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-03,"Hornets","Cavaliers","+152","+150","+155","+155","+160","+155","+155","+155","+155","+150"
2011,2012-01-03,"Cavaliers","Hornets","-169","-170","-175","-175","-170","-175","-175","-175","-175","-170"
2011,2012-01-03,"Trailblazers","Thunder","+180","+175","+170","+160","+175","+170","+165","+175","+160","+170"
2011,2012-01-03,"Thunder","Trailblazers","-200","-205","-200","-190","-190","-200","-195","-210","-190","-200"
2011,2012-01-03,"Kings","Grizzlies","+231","+225","+230","+220","+235","+225","+225","+230","+220","+220"
2011,2012-01-03,"Grizzlies","Kings","-260","-265","-270","-260","-255","-265","-275","-270","-260","-260"
2011,2012-01-03,"Hawks","Bulls","+516","+510","+445","+550","+465","+500","+435","+400","+475","+450"
2011,2012-01-03,"Bulls","Hawks","-625","-650","-610","-700","-545","-700","-590","-600","-600","-600"
2011,2012-01-03,"Bucks","Jazz","+106","+105","+105","+105","+110","+105","+100","","+105","+105"
2011,2012-01-03,"Jazz","Bucks","-117","-125","-125","-125","-120","-125","-120","","-125","-125"
2011,2012-01-03,"Rockets","Lakers","+292","+280","+270","+280","+290","+280","+270","+275","+280","+270"
2011,2012-01-03,"Lakers","Rockets","-333","-335","-330","-330","-320","-340","-340","-350","-340","-330"
