"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-03,"Nets","Bucks","+326","+430","+375","+430","+435","+430","+410","+385","+420","+430"
2016,2016-12-03,"Bucks","Nets","-375","-525","-500","-550","-500","-550","-535","-570","-525","-550"
2016,2016-12-03,"Timberwolves","Hornets","+201","+190","+210","+195","+195","+195","+200","+195","+190","+195"
2016,2016-12-03,"Hornets","Timberwolves","-225","-220","-250","-235","-235","-235","-240","-235","-230","-235"
2016,2016-12-03,"Hawks","Raptors","+311","+330","+315","+305","+325","+305","+325","+300","+320","+325"
2016,2016-12-03,"Raptors","Hawks","-357","-400","-400","-375","-360","-375","-405","-400","-380","-400"
2016,2016-12-03,"Celtics","Seventysixers","-543","-550","-550","-525","-525","-525","-565","-600","-550","-525"
2016,2016-12-03,"Seventysixers","Celtics","+456","+445","+410","+405","+450","+405","+440","+400","+445","+405"
2016,2016-12-03,"Lakers","Grizzlies","+116","+120","+120","+115","+125","+120","+120","+115","+115","+115"
2016,2016-12-03,"Grizzlies","Lakers","-128","-140","-140","-135","-135","-140","-140","-135","-135","-135"
2016,2016-12-03,"Bulls","Mavericks","-147","-155","-150","-155","-145","-155","-160","-160","-155","-155"
2016,2016-12-03,"Mavericks","Bulls","+133","+135","+130","+135","+135","+135","+140","+140","+135","+135"
2016,2016-12-03,"Nuggets","Jazz","+256","+250","+250","+240","+250","+240","+250","+250","+240","+240"
2016,2016-12-03,"Jazz","Nuggets","-290","-300","-300","-300","-300","-300","-310","-300","-300","-300"
2016,2016-12-03,"Heat","Trailblazers","+210","+210","+190","+200","+200","+200","+210","+200","+210","+200"
2016,2016-12-03,"Trailblazers","Heat","-235","-250","-230","-240","-240","-240","-250","-240","-250","-240"
2016,2016-12-03,"Suns","Warriors","+1845","","+1400","+1450","+1500","+1450","+1530","","","+1450"
2016,2016-12-03,"Warriors","Suns","-3600","","-5000","-3450","-3000","-3450","-2480","","","-3450"
