"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-15,"Warriors","Lakers","-203","","","","-210","","-205","","",""
2013,2013-10-15,"Lakers","Warriors","+182","","","","+175","","+170","","",""
2013,2013-10-15,"Heat","Wizards","-255","-260","-260","","-260","","-260","","",""
2013,2013-10-15,"Wizards","Heat","+227","+220","+220","","+220","","+220","","",""
2013,2013-10-15,"Hornets","Cavaliers","+157","+155","+153","","+160","","+155","","",""
2013,2013-10-15,"Cavaliers","Hornets","-174","-175","-173","","-185","","-180","","",""
2013,2013-10-15,"Celtics","Nets","+127","+130","+125","","+120","","+130","","",""
2013,2013-10-15,"Nets","Celtics","-140","-150","-145","","-140","","-150","","",""
2013,2013-10-15,"Bucks","Grizzlies","+210","+210","+190","","+205","","+210","","",""
2013,2013-10-15,"Grizzlies","Bucks","-235","-250","-230","","-245","","-250","","",""
2013,2013-10-15,"Nuggets","Thunder","+140","+125","+130","","+125","","+125","","",""
2013,2013-10-15,"Thunder","Nuggets","-155","-145","-150","","-145","","-145","","",""
2013,2013-10-15,"Clippers","Suns","-160","-165","-165","","-170","","-160","","",""
2013,2013-10-15,"Suns","Clippers","+144","+145","+145","","+150","","+140","","",""
