"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-07,"Grizzlies","Hawks","+256","","","","+245","","","","",""
2010,2010-10-07,"Hawks","Grizzlies","-290","","","","-290","","","","",""
2010,2010-10-07,"Wizards","Cavaliers","+100","","","","-103","","","","",""
2010,2010-10-07,"Cavaliers","Wizards","-110","","","","-117","","","","",""
2010,2010-10-07,"Celtics","Nets","-244","","","","-260","","","","",""
2010,2010-10-07,"Nets","Celtics","+217","","","","+220","","","","",""
2010,2010-10-07,"Bulls","Mavericks","+256","","","","+260","","","","",""
2010,2010-10-07,"Mavericks","Bulls","-290","","","","-320","","","","",""
2010,2010-10-07,"Spurs","Rockets","+173","","","","+178","","","","",""
2010,2010-10-07,"Rockets","Spurs","-193","","","","-215","","","","",""
2010,2010-10-07,"Trailblazers","Jazz","+210","","","","+195","","","","",""
2010,2010-10-07,"Jazz","Trailblazers","-235","","","","-235","","","","",""
2010,2010-10-07,"Clippers","Kings","+281","","","","+260","","","","",""
2010,2010-10-07,"Kings","Clippers","-320","","","","-320","","","","",""
