"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-22,"Warriors","Magic","+750","","+650","+650","+750","+650","","","","+650"
2008,2008-12-22,"Magic","Warriors","-950","","-999","-900","-950","-900","","","","-950"
2008,2008-12-22,"Rockets","Nets","-240","-240","-229","-245","-240","-250","","-245","","-225"
2008,2008-12-22,"Nets","Rockets","+220","+200","+190","+205","+220","+210","","+205","","+185"
2008,2008-12-22,"Lakers","Grizzlies","-1200","","-1400","-1400","-1100","-1400","","","","-1300"
2008,2008-12-22,"Grizzlies","Lakers","+850","","+750","+900","+900","+900","","","","+850"
2008,2008-12-22,"Kings","Spurs","+1000","","","+950","+1000","+950","","","","+900"
2008,2008-12-22,"Spurs","Kings","-1300","","","-1500","-1400","-1500","","","","-1400"
2008,2008-12-22,"Trailblazers","Nuggets","+132","+125","+130","+120","+135","+120","","+135","","+120"
2008,2008-12-22,"Nuggets","Trailblazers","-142","-145","-149","-140","-145","-140","","-155","","-140"
2008,2008-12-22,"Raptors","Clippers","-113","+110","+109","-120","-115","-120","","","","+100"
2008,2008-12-22,"Clippers","Raptors","+103","-130","-130","+100","+105","+100","","","","-120"
