"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-11,"Wizards","Hawks","+153","+155","+155","+150","+160","+150","+155","+150","+150","+150"
2014,2015-01-11,"Hawks","Wizards","-170","-175","-175","-175","-170","-175","-175","-170","-170","-175"
2014,2015-01-11,"Heat","Clippers","+465","+465","+445","+430","+480","+425","+465","","+450","+430"
2014,2015-01-11,"Clippers","Heat","-555","-570","-610","-550","-570","-550","-615","","-600","-550"
2014,2015-01-11,"Suns","Grizzlies","+141","+140","+140","+135","+150","+140","+145","+150","+145","+135"
2014,2015-01-11,"Grizzlies","Suns","-156","-160","-160","-160","-160","-165","-165","-170","-165","-160"
2014,2015-01-11,"Cavaliers","Kings","+140","+125","+140","+135","+135","+135","+135","+125","+135","+135"
2014,2015-01-11,"Kings","Cavaliers","-155","-145","-160","-160","-155","-160","-155","-145","-155","-160"
2014,2015-01-11,"Trailblazers","Lakers","-235","-250","-250","-250","-240","-250","-265","-265","-260","-250"
2014,2015-01-11,"Lakers","Trailblazers","+210","+210","+210","+210","+200","+210","+215","+225","+215","+210"
