"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-16,"Celtics","Wizards","-117","-130","-125","-125","-125","-125","-125","","-125","-125"
2015,2016-01-16,"Wizards","Celtics","+106","+110","+105","+105","+105","+105","+105","","+105","+105"
2015,2016-01-16,"Bucks","Hornets","+193","+190","+185","+190","+190","+190","+195","+190","+200","+190"
2015,2016-01-16,"Hornets","Bucks","-215","-220","-225","-230","-210","-230","-230","-230","-240","-230"
2015,2016-01-16,"Nets","Hawks","+516","+500","+470","+470","+475","+470","+520","","+500","+470"
2015,2016-01-16,"Hawks","Nets","-625","-650","-650","-620","-650","-620","-670","","-700","-620"
2015,2016-01-16,"Trailblazers","Seventysixers","-234","-240","-240","-240","-245","-240","-250","-250","-240","-240"
2015,2016-01-16,"Seventysixers","Trailblazers","+209","+200","+200","+200","+205","+200","+210","+210","+200","+200"
2015,2016-01-16,"Warriors","Pistons","-272","-305","-290","-295","-290","-295","-320","-320","-320","-300"
2015,2016-01-16,"Pistons","Warriors","+241","+255","+245","+235","+245","+235","+260","+260","+260","+240"
2015,2016-01-16,"Knicks","Grizzlies","+181","+175","+180","+185","+185","+185","+180","+190","+190","+185"
2015,2016-01-16,"Grizzlies","Knicks","-202","-205","-220","-215","-200","-225","-210","-230","-230","-215"
2015,2016-01-16,"Lakers","Jazz","+305","+310","+315","+325","+340","+320","+315","+290","+310","+325"
2015,2016-01-16,"Jazz","Lakers","-350","-370","-400","-400","-380","-400","-395","-380","-400","-400"
2015,2016-01-16,"Kings","Clippers","+153","+160","+155","+150","+160","+155","+155","+155","+155","+150"
2015,2016-01-16,"Clippers","Kings","-170","-180","-175","-170","-170","-175","-175","-175","-175","-170"
