"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-08,"Wizards","Hornets","+137","+145","+145","+145","+145","+145","","+145","+150","+140"
2010,2011-01-08,"Hornets","Wizards","-151","-165","-164","-165","-155","-165","","-165","-170","-160"
2010,2011-01-08,"Bucks","Nets","+108","+110","+100","+100","+103","-105","","","+100","+100"
2010,2011-01-08,"Nets","Bucks","-119","-130","-120","-120","-113","-115","","","-120","-120"
2010,2011-01-08,"Pacers","Hawks","+277","+270","+260","+275","+280","+270","","+270","+240","+265"
2010,2011-01-08,"Hawks","Pacers","-315","-330","-320","-325","-310","-330","","-340","-300","-325"
2010,2011-01-08,"Seventysixers","Pistons","+113","+110","+104","+105","+108","+105","","","+110","+105"
2010,2011-01-08,"Pistons","Seventysixers","-125","-130","-125","-125","-118","-125","","","-130","-125"
2010,2011-01-08,"Celtics","Bulls","+124","+110","+115","+120","+125","+120","","","+110","+120"
2010,2011-01-08,"Bulls","Celtics","-137","-130","-135","-140","-135","-140","","","-130","-140"
2010,2011-01-08,"Grizzlies","Thunder","+248","+235","+245","+250","+255","+250","","+245","+230","+240"
2010,2011-01-08,"Thunder","Grizzlies","-280","-285","-290","-300","-280","-275","","-290","-280","-280"
2010,2011-01-08,"Jazz","Rockets","-106","","","-120","+102","-115","","","+100","+100"
2010,2011-01-08,"Rockets","Jazz","-104","","","+100","-112","-105","","","-120","-120"
2010,2011-01-08,"Magic","Mavericks","-240","-250","-250","-255","-235","-250","","-250","-250","-255"
2010,2011-01-08,"Mavericks","Magic","+214","+210","+209","+215","+215","+210","","+210","+210","+215"
