"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-17,"Mavericks","Seventysixers","-196","-205","-225","-200","-225","-210","-205","-220","-210","-200"
2016,2017-03-17,"Seventysixers","Mavericks","+176","+175","+185","+170","+185","+176","+175","+180","+180","+170"
2016,2017-03-17,"Bulls","Wizards","+285","+275","+270","+263","+260","+263","+270","+270","+265","+263"
2016,2017-03-17,"Wizards","Bulls","-325","-330","-330","-325","-320","-325","-330","-340","-325","-325"
2016,2017-03-17,"Raptors","Pistons","+144","+135","+140","+135","+140","+135","+140","+135","+145","+135"
2016,2017-03-17,"Pistons","Raptors","-160","-155","-160","-155","-160","-155","-160","-155","-165","-155"
2016,2017-03-17,"Celtics","Nets","-405","-385","-420","-400","-400","-400","-430","-450","-450","-400"
2016,2017-03-17,"Nets","Celtics","+350","+325","+330","+317","+325","+317","+340","+325","+355","+317"
2016,2017-03-17,"Timberwolves","Heat","+159","+155","+165","+155","+160","+155","+155","+155","+160","+155"
2016,2017-03-17,"Heat","Timberwolves","-177","-175","-190","-180","-185","-180","-175","-175","-180","-180"
2016,2017-03-17,"Rockets","Pelicans","-260","-265","-265","-285","-270","-285","-275","-280","-280","-285"
2016,2017-03-17,"Pelicans","Rockets","+231","+225","+225","+234","+230","+235","+225","+240","+240","+234"
2016,2017-03-17,"Magic","Suns","+120","+108","+110","+110","+107","+110","+110","+110","+110","+110"
2016,2017-03-17,"Suns","Magic","-132","-128","-130","-130","-127","-130","-130","-130","-130","-130"
2016,2017-03-17,"Bucks","Lakers","-320","-340","-340","-350","-340","-345","-360","-330","-335","-350"
2016,2017-03-17,"Lakers","Bucks","+281","+285","+275","+281","+280","+278","+290","+265","+275","+281"
