"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-09,"Spurs","Magic","-288","","","-300","-290","","","-310","",""
2006,2007-02-09,"Magic","Spurs","+268","","","+250","+245","","","+255","",""
2006,2007-02-09,"Nuggets","Pacers","+285","","","+300","+270","","","+275","",""
2006,2007-02-09,"Pacers","Nuggets","-315","","","-360","-330","","","-350","",""
2006,2007-02-09,"Trailblazers","Hornets","+143","","","+140","+130","","","+130","",""
2006,2007-02-09,"Hornets","Trailblazers","-153","","","-160","-150","","","-150","",""
2006,2007-02-09,"Lakers","Raptors","+156","","","+160","+155","","","+150","",""
2006,2007-02-09,"Raptors","Lakers","-166","","","-190","-175","","","-170","",""
2006,2007-02-09,"Clippers","Seventysixers","-114","","","-120","-125","","","","",""
2006,2007-02-09,"Seventysixers","Clippers","+104","","","+100","+105","","","","",""
2006,2007-02-09,"Nets","Celtics","-169","","","-190","-180","","","-190","",""
2006,2007-02-09,"Celtics","Nets","+159","","","+160","+158","","","+165","",""
2006,2007-02-09,"Timberwolves","Grizzlies","-123","","","-130","-125","","","","",""
2006,2007-02-09,"Grizzlies","Timberwolves","+113","","","+110","+105","","","","",""
2006,2007-02-09,"Heat","Cavaliers","+124","","","+110","+120","","","","",""
2006,2007-02-09,"Cavaliers","Heat","-134","","","-130","-140","","","","",""
2006,2007-02-09,"Rockets","Mavericks","+270","","","+250","+240","","","+255","",""
2006,2007-02-09,"Mavericks","Rockets","-290","","","-300","-280","","","-310","",""
2006,2007-02-09,"Hawks","Suns","+565","","","+550","+500","","","+500","",""
2006,2007-02-09,"Suns","Hawks","-625","","","-700","-700","","","-800","",""
2006,2007-02-09,"Bulls","Warriors","-133","","","+105","-130","","","","",""
2006,2007-02-09,"Warriors","Bulls","+123","","","-125","+110","","","","",""
