"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-07,"Hawks","Hornets","+109","+105","+105","+105","+110","+105","+105","","+105","+105"
2014,2014-11-07,"Hornets","Hawks","-120","-125","-125","-125","-120","-125","-125","","-125","-125"
2014,2014-11-07,"Timberwolves","Magic","-172","-170","-170","-180","-170","-180","-175","-175","-175","-180"
2014,2014-11-07,"Magic","Timberwolves","+155","+150","+150","+155","+150","+155","+155","+155","+155","+155"
2014,2014-11-07,"Bulls","Seventysixers","-585","-600","-650","-600","-570","-600","-620","-700","-600","-600"
2014,2014-11-07,"Seventysixers","Bulls","+487","+475","+470","+460","+480","+450","+470","+450","+450","+460"
2014,2014-11-07,"Pacers","Celtics","+200","+165","+170","+195","+195","+190","+190","","+175","+166"
2014,2014-11-07,"Celtics","Pacers","-224","-190","-200","-230","-235","-230","-225","","-200","-195"
2014,2014-11-07,"Knicks","Nets","+211","+200","+200","+210","+200","+210","+200","+195","+190","+210"
2014,2014-11-07,"Nets","Knicks","-237","-240","-240","-250","-240","-250","-235","-235","-230","-250"
2014,2014-11-07,"Bucks","Pistons","+173","+170","+170","+176","+165","+175","+165","+170","+165","+176"
2014,2014-11-07,"Pistons","Bucks","-193","-195","-200","-205","-190","-210","-190","-200","-185","-205"
2014,2014-11-07,"Wizards","Raptors","+154","+150","+150","+145","+160","+145","+155","+150","+155","+145"
2014,2014-11-07,"Raptors","Wizards","-171","-170","-170","-170","-170","-170","-175","-170","-175","-170"
2014,2014-11-07,"Grizzlies","Thunder","-310","-325","-330","-315","-280","-315","-325","","-310","-300"
2014,2014-11-07,"Thunder","Grizzlies","+273","+270","+270","+260","+255","+255","+265","","+250","+250"
2014,2014-11-07,"Kings","Suns","+175","+180","+180","+175","+175","+170","+175","+170","+180","+175"
2014,2014-11-07,"Suns","Kings","-195","-210","-220","-205","-210","-205","-205","-200","-210","-205"
2014,2014-11-07,"Mavericks","Jazz","-145","-150","-145","-150","-145","-150","-145","","-145","-150"
2014,2014-11-07,"Jazz","Mavericks","+131","+130","+125","+130","+125","+130","+125","","+125","+130"
2014,2014-11-07,"Cavaliers","Nuggets","-260","-275","-265","-276","-250","-276","-280","-280","-270","-276"
2014,2014-11-07,"Nuggets","Cavaliers","+231","+230","+225","+231","+230","+231","+230","+240","+220","+231"
