"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-28,"Wizards","Hornets","-113","-120","-120","-125","-115","-125","-115","","-125","-120"
2011,2012-01-28,"Hornets","Wizards","+102","+100","+100","+105","+105","+105","-105","","+105","+100"
2011,2012-01-28,"Pistons","Seventysixers","+925","+850","+750","+900","+900","+900","+770","","+850","+850"
2011,2012-01-28,"Seventysixers","Pistons","-1300","-1150","-1401","-1400","-1100","-1400","-1220","","-1300","-1300"
2011,2012-01-28,"Knicks","Rockets","+239","+230","+235","+235","+245","+235","+225","+245","+240","+245"
2011,2012-01-28,"Rockets","Knicks","-270","-275","-275","-275","-265","-275","-285","-290","-290","-290"
2011,2012-01-28,"Lakers","Bucks","-193","-205","-200","-205","-190","-210","-210","-220","-205","-205"
2011,2012-01-28,"Bucks","Lakers","+173","+175","+170","+175","+175","+175","+180","+180","+175","+172"
2011,2012-01-28,"Grizzlies","Suns","-164","-170","-170","-175","-170","-190","-180","-175","-175","-169"
2011,2012-01-28,"Suns","Grizzlies","+148","+150","+150","+155","+160","+160","+160","+155","+155","+149"
2011,2012-01-28,"Kings","Jazz","+369","+370","+355","+400","+378","+400","+360","+375","+400","+400"
2011,2012-01-28,"Jazz","Kings","-430","-445","-460","-500","-425","-500","-460","-550","-500","-500"
