"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-04,"Heat","Magic","-535","-550","-550","-650","-500","-650","-635","-650","-550","-662"
2013,2014-01-04,"Magic","Heat","+450","+445","+410","+485","+435","+500","+435","+425","+445","+488"
2013,2014-01-04,"Pelicans","Pacers","+648","+650","+600","+670","+640","+700","+615","","+600","+670"
2013,2014-01-04,"Pacers","Pelicans","-815","-860","-900","-1000","-810","-1000","-1015","","-800","-1000"
2013,2014-01-04,"Cavaliers","Nets","+231","+225","+225","+225","+235","+230","+225","+220","+220","+225"
2013,2014-01-04,"Nets","Cavaliers","-260","-265","-265","-270","-255","-270","-275","-260","-265","-270"
2013,2014-01-04,"Hawks","Bulls","+184","+180","+170","+182","+175","+175","+175","+175","+180","+182"
2013,2014-01-04,"Bulls","Hawks","-205","-210","-200","-215","-190","-210","-210","-210","-210","-215"
2013,2014-01-04,"Thunder","Timberwolves","+111","+110","+105","+110","+115","+110","+110","","+110","+110"
2013,2014-01-04,"Timberwolves","Thunder","-123","-130","-125","-130","-125","-130","-130","","-130","-130"
2013,2014-01-04,"Clippers","Spurs","+404","+395","+375","+390","+400","+400","+395","+375","+400","+390"
2013,2014-01-04,"Spurs","Clippers","-475","-490","-500","-500","-450","-500","-505","-550","-500","-500"
2013,2014-01-04,"Bucks","Suns","+310","+310","+290","+305","+328","+305","+305","+300","+355","+305"
2013,2014-01-04,"Suns","Bucks","-355","-370","-360","-375","-365","-375","-385","-400","-450","-375"
2013,2014-01-04,"Seventysixers","Trailblazers","+777","+760","+675","+670","+800","+700","+750","","+830","+670"
2013,2014-01-04,"Trailblazers","Seventysixers","-1061","-1030","-1100","-1000","-1000","-1000","-1200","","-1250","-1000"
2013,2014-01-04,"Hornets","Kings","+185","+180","+170","+180","+185","+175","+180","+175","+175","+180"
2013,2014-01-04,"Kings","Hornets","-206","-210","-200","-210","-200","-210","-215","-210","-200","-210"
