"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-15,"Warriors","Hawks","+244","+235","+235","+240","+245","+235","+240","+240","+230","+240"
2012,2012-12-15,"Hawks","Warriors","-275","-280","-275","-290","-265","-275","-290","-280","-280","-280"
2012,2012-12-15,"Magic","Hornets","+105","+100","-115","+105","+105","+105","+100","","+105","+104"
2012,2012-12-15,"Hornets","Magic","-116","-120","-105","-125","-115","-125","-120","","-125","-124"
2012,2012-12-15,"Wizards","Heat","+1850","+1500","+1100","+1750","+1850","+1750","+1835","","+1350","+1600"
2012,2012-12-15,"Heat","Wizards","-3000","-3000","-3000","-3500","-2450","-3500","-3635","","-2300","-2800"
2012,2012-12-15,"Pacers","Pistons","-125","-130","-130","-135","-125","-135","-130","","-135","-130"
2012,2012-12-15,"Pistons","Pacers","+113","+110","+110","+115","+115","+115","+110","","+115","+110"
2012,2012-12-15,"Cavaliers","Knicks","+528","+525","+515","+525","+535","+525","+515","","+525","+500"
2012,2012-12-15,"Knicks","Cavaliers","-642","-665","-730","-650","-650","-650","-715","","-725","-700"
2012,2012-12-15,"Mavericks","Timberwolves","+171","+175","+165","+170","+175","+170","+170","+170","+165","+167"
2012,2012-12-15,"Timberwolves","Mavericks","-190","-205","-190","-200","-190","-200","-195","-200","-190","-190"
2012,2012-12-15,"Nets","Bulls","+164","+165","+165","+160","+160","+160","+160","+165","+165","+165"
2012,2012-12-15,"Bulls","Nets","-182","-190","-190","-190","-185","-190","-185","-190","-190","-185"
2012,2012-12-15,"Celtics","Spurs","+377","+375","+370","+370","+425","+370","+370","+325","+400","+370"
2012,2012-12-15,"Spurs","Celtics","-440","-460","-490","-450","-485","-450","-470","-450","-500","-450"
2012,2012-12-15,"Clippers","Bucks","-195","-205","-200","-200","-190","-200","-200","-210","-210","-200"
2012,2012-12-15,"Bucks","Clippers","+175","+175","+170","+170","+175","+170","+175","+175","+180","+170"
2012,2012-12-15,"Grizzlies","Jazz","+122","+110","+115","+115","+125","+115","+120","","+110","+110"
2012,2012-12-15,"Jazz","Grizzlies","-135","-130","-135","-135","-135","-135","-140","","-130","-130"
