"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-09,"Bucks","Wizards","-157","-160","-160","-165","-155","-160","-160","-160","-160","-160"
2012,2012-11-09,"Wizards","Bucks","+142","+140","+140","+145","+135","+140","+140","+140","+140","+140"
2012,2012-11-09,"Nets","Magic","-137","-140","-150","-140","-142","-140","-140","-150","-155","-150"
2012,2012-11-09,"Magic","Nets","+124","+120","+130","+120","+132","+120","+120","+130","+135","+130"
2012,2012-11-09,"Seventysixers","Celtics","+184","+180","+180","+200","+185","+195","+185","+190","+190","+185"
2012,2012-11-09,"Celtics","Seventysixers","-205","-210","-220","-240","-200","-235","-215","-230","-230","-225"
2012,2012-11-09,"Mavericks","Knicks","+222","+210","+220","+220","+220","+215","+220","+220","+215","+210"
2012,2012-11-09,"Knicks","Mavericks","-250","-250","-260","-260","-240","-255","-260","-260","-260","-250"
2012,2012-11-09,"Heat","Hawks","-183","-190","-190","-190","-180","-195","-185","-200","-190","-185"
2012,2012-11-09,"Hawks","Heat","+165","+165","+165","+160","+168","+165","+160","+170","+165","+165"
2012,2012-11-09,"Rockets","Grizzlies","+260","+260","+260","+260","+250","+255","+255","+255","+240","+255"
2012,2012-11-09,"Grizzlies","Rockets","-295","-310","-320","-310","-300","-310","-305","-310","-300","-310"
2012,2012-11-09,"Hornets","Pelicans","+269","+250","+255","+280","+270","+255","+260","+250","+240","+260"
2012,2012-11-09,"Pelicans","Hornets","-305","-300","-310","-330","-300","-310","-320","-300","-300","-320"
2012,2012-11-09,"Pistons","Thunder","+655","+650","+600","+675","+650","+675","+655","","+625","+600"
2012,2012-11-09,"Thunder","Pistons","-825","-860","-900","-925","-825","-925","-955","","-825","-900"
2012,2012-11-09,"Pacers","Timberwolves","+105","+105","+105","+105","+105","+105","+105","","+105","+100"
2012,2012-11-09,"Timberwolves","Pacers","-116","-125","-125","-125","-115","-125","-125","","-125","-120"
2012,2012-11-09,"Cavaliers","Suns","+131","+130","+130","+135","+135","+135","+130","+130","+135","+130"
2012,2012-11-09,"Suns","Cavaliers","-145","-150","-150","-155","-145","-155","-150","-150","-155","-150"
2012,2012-11-09,"Spurs","Kings","-230","-240","-240","-250","-225","-250","-245","-250","-245","-235"
2012,2012-11-09,"Kings","Spurs","+205","+200","+200","+210","+205","+210","+205","+210","+205","+195"
2012,2012-11-09,"Jazz","Nuggets","+207","+195","+185","+195","+195","+195","+200","+185","+190","+180"
2012,2012-11-09,"Nuggets","Jazz","-232","-225","-225","-235","-215","-235","-240","-225","-230","-220"
2012,2012-11-09,"Warriors","Lakers","+281","+285","+275","+280","+285","+280","+285","+285","+290","+285"
2012,2012-11-09,"Lakers","Warriors","-320","-340","-340","-330","-345","-330","-345","-370","-350","-345"
