"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-04-12,"Kings","Clippers","+523","+540","+500","+485","+550","+485","+530","","+500","+510"
2013,2014-04-12,"Clippers","Kings","-635","-680","-700","-650","-675","-650","-705","","-700","-700"
2013,2014-04-12,"Bucks","Wizards","+534","+540","+500","+540","+535","+540","+550","","+550","+540"
2013,2014-04-12,"Wizards","Bucks","-650","-680","-700","-750","-650","-750","-725","","-750","-750"
2013,2014-04-12,"Seventysixers","Hornets","+760","+700","+700","+760","+700","+760","+700","","+750","+760"
2013,2014-04-12,"Hornets","Seventysixers","-1000","-910","-1200","-1200","-900","-1200","-950","","-1100","-1200"
2013,2014-04-12,"Celtics","Cavaliers","+400","+370","+375","+370","+380","+370","+365","+375","+400","+370"
2013,2014-04-12,"Cavaliers","Celtics","-470","-445","-500","-475","-430","-475","-465","-550","-500","-475"
2013,2014-04-12,"Heat","Hawks","-235","-240","-240","-260","-230","-245","-235","-260","-240","-260"
2013,2014-04-12,"Hawks","Heat","+210","+200","+200","+215","+210","+205","+200","+220","+200","+215"
2013,2014-04-12,"Pelicans","Rockets","+1800","+1500","+1200","+1350","+1500","+1350","+1490","","","+1350"
2013,2014-04-12,"Rockets","Pelicans","-3000","-3000","-3030","-2600","-2000","-2600","-2440","","","-2600"
2013,2014-04-12,"Suns","Mavericks","+173","+165","+170","+182","+170","+180","+170","+165","+165","+182"
2013,2014-04-12,"Mavericks","Suns","-193","-190","-200","-215","-185","-220","-195","-190","-190","-215"
2013,2014-04-12,"Jazz","Nuggets","+427","+420","+410","+425","+450","+435","+430","+400","+445","+425"
2013,2014-04-12,"Nuggets","Jazz","-505","-515","-550","-550","-525","-575","-555","-600","-550","-550"
