"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-24,"Pistons","Hornets","-300","","","-325","-310","","","-330","",""
2006,2007-01-24,"Hornets","Pistons","+270","","","+275","+255","","","+265","",""
2006,2007-01-24,"Seventysixers","Cavaliers","+747","","","+750","+575","","","","",""
2006,2007-01-24,"Cavaliers","Seventysixers","-827","","","-1100","-850","","","","",""
2006,2007-01-24,"Heat","Pacers","+137","","","+135","+130","","","+130","",""
2006,2007-01-24,"Pacers","Heat","-147","","","-155","-150","","","-150","",""
2006,2007-01-24,"Pelicans","Raptors","+340","","","+355","+315","","","+350","",""
2006,2007-01-24,"Raptors","Pelicans","-370","","","-425","-380","","","-500","",""
2006,2007-01-24,"Hawks","Celtics","+182","","","+170","+170","","","+175","",""
2006,2007-01-24,"Celtics","Hawks","-197","","","-200","-200","","","-210","",""
2006,2007-01-24,"Suns","Knicks","-400","","","-450","-450","","","-450","",""
2006,2007-01-24,"Knicks","Suns","+360","","","+370","+360","","","+325","",""
2006,2007-01-24,"Grizzlies","Jazz","+760","","","+600","+550","","","","",""
2006,2007-01-24,"Jazz","Grizzlies","-840","","","-800","-800","","","","",""
2006,2007-01-24,"Rockets","Spurs","+370","","","+330","+325","","","+300","",""
2006,2007-01-24,"Spurs","Rockets","-410","","","-400","-400","","","-400","",""
2006,2007-01-24,"Bucks","Kings","+520","","","+500","+475","","","+400","",""
2006,2007-01-24,"Kings","Bucks","-570","","","-625","-650","","","-600","",""
2006,2007-01-24,"Timberwolves","Trailblazers","-126","","","-130","-130","","","","",""
2006,2007-01-24,"Trailblazers","Timberwolves","+116","","","+110","+110","","","","",""
2006,2007-01-24,"Nets","Warriors","+190","","","+195","+185","","","+180","",""
2006,2007-01-24,"Warriors","Nets","-210","","","-235","-225","","","-220","",""
