"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-31,"Seventysixers","Hornets","+537","+400","+500","+525","+500","+525","","","","+475"
2009,2010-03-31,"Hornets","Seventysixers","-654","-600","-699","-650","-700","-650","","","","-650"
2009,2010-03-31,"Bucks","Cavaliers","+483","+400","+425","+450","+425","+450","","+425","","+425"
2009,2010-03-31,"Cavaliers","Bucks","-580","-600","-580","-550","-550","-550","","-650","","-550"
2009,2010-03-31,"Lakers","Hawks","+105","+110","+104","+110","+100","+110","","","","+102"
2009,2010-03-31,"Hawks","Lakers","-116","-130","-125","-130","-120","-130","","","","-122"
2009,2010-03-31,"Clippers","Raptors","+540","+450","+500","+525","+500","+500","","+450","","+500"
2009,2010-03-31,"Raptors","Clippers","-659","-650","-699","-650","-700","-650","","-700","","-700"
2009,2010-03-31,"Thunder","Celtics","+135","+130","+140","+140","+140","+140","","+140","","+140"
2009,2010-03-31,"Celtics","Thunder","-149","-150","-160","-160","-160","-160","","-160","","-160"
2009,2010-03-31,"Suns","Nets","-310","-300","-309","-315","-310","-325","","-330","","-295"
2009,2010-03-31,"Nets","Suns","+273","+250","+255","+265","+255","+265","","+265","","+247"
2009,2010-03-31,"Heat","Pistons","-275","-280","-275","-275","-275","-275","","-280","","-270"
2009,2010-03-31,"Pistons","Heat","+244","+230","+234","+235","+235","+235","","+240","","+230"
2009,2010-03-31,"Wizards","Pelicans","+431","+360","+410","+450","+425","+425","","+400","","+420"
2009,2010-03-31,"Pelicans","Wizards","-510","-560","-550","-550","-550","-550","","-600","","-520"
2009,2010-03-31,"Kings","Timberwolves","+128","+120","+120","+125","+120","+125","","","","+122"
2009,2010-03-31,"Timberwolves","Kings","-141","-140","-139","-145","-140","-145","","","","-142"
2009,2010-03-31,"Mavericks","Grizzlies","-109","-130","-125","-125","-118","-125","","","","-120"
2009,2010-03-31,"Grizzlies","Mavericks","-101","+110","+104","+105","-102","+105","","","","+100"
2009,2010-03-31,"Rockets","Spurs","+655","","+585","+625","+550","+625","","","","+575"
2009,2010-03-31,"Spurs","Rockets","-825","","-874","-825","-800","-850","","","","-850"
2009,2010-03-31,"Warriors","Jazz","+915","","+750","+850","+900","+850","","","","+850"
2009,2010-03-31,"Jazz","Warriors","-1250","","-1400","-1300","-1350","-1300","","","","-1300"
2009,2010-03-31,"Knicks","Trailblazers","+638","+400","+550","+605","+525","+605","","","","+550"
2009,2010-03-31,"Trailblazers","Knicks","-800","-600","-800","-805","-750","-805","","","","-800"
