"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-19,"Raptors","Pistons","+128","","+135","","+135","","+135","","",""
2016,2016-10-19,"Pistons","Raptors","-150","","-155","","-155","","-155","","",""
2016,2016-10-19,"Knicks","Celtics","+169","","+180","","+170","","+175","","",""
2016,2016-10-19,"Celtics","Knicks","-200","","-220","","-200","","-205","","",""
2016,2016-10-19,"Grizzlies","Timberwolves","+181","","+180","","+185","","+180","","",""
2016,2016-10-19,"Timberwolves","Grizzlies","-215","","-220","","-225","","-220","","",""
2016,2016-10-19,"Pacers","Bucks","-170","","-170","","-175","","-170","","",""
2016,2016-10-19,"Bucks","Pacers","+145","","+150","","+155","","+150","","",""
2016,2016-10-19,"Rockets","Mavericks","+136","","+140","","+145","","+145","","",""
2016,2016-10-19,"Mavericks","Rockets","-159","","-160","","-165","","-165","","",""
2016,2016-10-19,"Trailblazers","Jazz","+194","","+200","","+200","","+195","","",""
2016,2016-10-19,"Jazz","Trailblazers","-232","","-240","","-240","","-235","","",""
2016,2016-10-19,"Warriors","Lakers","-525","","-540","","-525","","-555","","",""
2016,2016-10-19,"Lakers","Warriors","+404","","+405","","+415","","+405","","",""
