"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-02,"Raptors","Wizards","-100","-120","-105","+105","-103","+100","-105","-110","-105","+100"
2016,2016-11-02,"Wizards","Raptors","-110","+100","-115","-125","-117","-120","-115","-110","-115","-120"
2016,2016-11-02,"Seventysixers","Hornets","+887","+850","+750","+850","+950","+850","+865","+800","+908","+850"
2016,2016-11-02,"Hornets","Seventysixers","-1200","-1250","-1400","-1350","-1150","-1350","-1215","-1300","-1393","-1350"
2016,2016-11-02,"Rockets","Knicks","+103","-115","-105","-105","+103","-105","+100","-110","-105","-105"
2016,2016-11-02,"Knicks","Rockets","-114","-105","-115","-115","-113","-115","-120","-110","-115","-115"
2016,2016-11-02,"Lakers","Hawks","+767","+725","+675","+750","+800","+750","+705","+600","+700","+750"
2016,2016-11-02,"Hawks","Lakers","-1000","-1000","-1100","-1150","-1000","-1150","-955","-1000","-1000","-1150"
2016,2016-11-02,"Pistons","Nets","-167","-167","-170","-170","-170","-170","-175","-175","-170","-170"
2016,2016-11-02,"Nets","Pistons","+151","+147","+150","+150","+150","+150","+155","+155","+150","+150"
2016,2016-11-02,"Pelicans","Grizzlies","+186","+180","+180","+175","+180","+175","+190","+175","+185","+175"
2016,2016-11-02,"Grizzlies","Pelicans","-208","-210","-220","-205","-220","-205","-225","-210","-220","-205"
2016,2016-11-02,"Bulls","Celtics","+143","+142","+135","+140","+145","+135","+140","+125","+145","+140"
2016,2016-11-02,"Celtics","Bulls","-158","-162","-155","-160","-165","-155","-160","-145","-165","-160"
2016,2016-11-02,"Mavericks","Jazz","+140","+140","+145","+140","+140","+140","+145","+135","+140","+140"
2016,2016-11-02,"Jazz","Mavericks","-155","-160","-165","-160","-160","-160","-165","-155","-160","-160"
2016,2016-11-02,"Trailblazers","Suns","-150","-138","-145","-150","-145","-150","-150","-150","-150","-150"
2016,2016-11-02,"Suns","Trailblazers","+134","+118","+125","+130","+125","+130","+130","+130","+130","+130"
2016,2016-11-02,"Thunder","Clippers","+269","+235","+260","+240","+260","+240","+270","+255","+250","+240"
2016,2016-11-02,"Clippers","Thunder","-305","-280","-320","-300","-320","-300","-330","-310","-310","-300"
