"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-12,"Pistons","Raptors","+107","+105","+100","","+105","","+100","","",""
2012,2012-10-12,"Raptors","Pistons","-118","-125","-120","","-125","","-120","","",""
2012,2012-10-12,"Timberwolves","Pacers","+116","+110","+110","","+110","","+110","","",""
2012,2012-10-12,"Pacers","Timberwolves","-128","-130","-130","","-130","","-130","","",""
2012,2012-10-12,"Cavaliers","Bulls","+296","+280","+270","","+295","","+290","","",""
2012,2012-10-12,"Bulls","Cavaliers","-338","-335","-330","","-355","","-350","","",""
2012,2012-10-12,"Pelicans","Rockets","+162","+160","+160","","+160","","+160","","",""
2012,2012-10-12,"Rockets","Pelicans","-180","-180","-180","","-185","","-180","","",""
2012,2012-10-12,"Nuggets","Spurs","+162","+160","+160","","+160","","+160","","",""
2012,2012-10-12,"Spurs","Nuggets","-180","-180","-180","","-185","","-180","","",""
2012,2012-10-12,"Thunder","Jazz","+125","+120","+130","","+135","","+125","","",""
2012,2012-10-12,"Jazz","Thunder","-138","-140","-150","","-155","","-145","","",""
2012,2012-10-12,"Trailblazers","Suns","+157","+155","+165","","+155","","+155","","",""
2012,2012-10-12,"Suns","Trailblazers","-174","-175","-190","","-175","","-175","","",""
