"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-13,"Grizzlies","Cavaliers","+944","+875","+800","+850","+775","+850","+870","+750","+910","+850"
2016,2016-12-13,"Cavaliers","Grizzlies","-1300","-1300","-1600","-1450","-1200","-1450","-1220","-1400","-1400","-1450"
2016,2016-12-13,"Magic","Hawks","+301","+300","+300","+305","+313","+310","+300","+300","+320","+305"
2016,2016-12-13,"Hawks","Magic","-345","-360","-380","-375","-375","-390","-380","-400","-400","-375"
2016,2016-12-13,"Timberwolves","Bulls","+199","+195","+190","+187","+185","+185","+200","+210","+200","+187"
2016,2016-12-13,"Bulls","Timberwolves","-223","-225","-230","-226","-225","-225","-235","-250","-240","-226"
2016,2016-12-13,"Warriors","Pelicans","-620","-750","-700","-750","-650","-750","-730","-800","-750","-750"
2016,2016-12-13,"Pelicans","Warriors","+512","+575","+500","+550","+475","+525","+555","+500","+550","+550"
2016,2016-12-13,"Knicks","Suns","-118","-130","-135","-125","-128","-125","-135","-140","-130","-125"
2016,2016-12-13,"Suns","Knicks","+107","+110","+115","+105","+118","+105","+115","+120","+110","+105"
2016,2016-12-13,"Thunder","Trailblazers","+120","+115","+115","+115","+110","+115","+115","+105","+120","+115"
2016,2016-12-13,"Trailblazers","Thunder","-133","-135","-135","-135","-130","-135","-135","-125","-140","-135"
