"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-06,"Nets","Wizards","+671","+675","+675","+600","+600","+625","+650","","+620","+600"
2015,2016-04-06,"Wizards","Nets","-850","-900","-1100","-900","-900","-950","-900","","-900","-900"
2015,2016-04-06,"Cavaliers","Pacers","+150","+135","+140","+145","+145","+145","+155","+145","+145","+140"
2015,2016-04-06,"Pacers","Cavaliers","-166","-155","-160","-165","-165","-165","-175","-165","-165","-160"
2015,2016-04-06,"Pistons","Magic","+129","+125","+125","+124","+130","+125","+125","+125","+130","+124"
2015,2016-04-06,"Magic","Pistons","-143","-145","-145","-144","-150","-145","-145","-145","-150","-144"
2015,2016-04-06,"Pelicans","Celtics","+1287","+1275","+1000","+1000","+1250","+1000","+1240","","","+1000"
2015,2016-04-06,"Celtics","Pelicans","-1995","-2100","-2500","-2000","-2000","-2000","-1890","","","-2000"
2015,2016-04-06,"Hornets","Knicks","-178","-180","-180","-175","-185","-190","-190","-190","-185","-175"
2015,2016-04-06,"Knicks","Hornets","+160","+160","+160","+155","+160","+160","+165","+165","+160","+155"
2015,2016-04-06,"Rockets","Mavericks","-121","-124","-125","-125","-125","-130","-130","","-125","-125"
2015,2016-04-06,"Mavericks","Rockets","+110","+104","+105","+105","+105","+110","+110","","+105","+105"
2015,2016-04-06,"Thunder","Trailblazers","+297","+280","+280","+305","+280","+295","+280","+275","+280","+305"
2015,2016-04-06,"Trailblazers","Thunder","-340","-335","-350","-375","-340","-360","-350","-350","-340","-375"
2015,2016-04-06,"Clippers","Lakers","-730","-750","-730","-800","-730","-800","-685","-450","-750","-800"
2015,2016-04-06,"Lakers","Clippers","+590","+575","+515","+575","+515","+550","+510","+325","+550","+575"
