"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-14,"Wizards","Magic","-208","-205","-205","-210","-200","-220","-210","-210","-200","-210"
2013,2014-03-14,"Magic","Wizards","+186","+175","+175","+180","+185","+180","+175","+175","+175","+180"
2013,2014-03-14,"Pacers","Seventysixers","-2500","","","-2548","-2550","-2500","-3100","","","-2548"
2013,2014-03-14,"Seventysixers","Pacers","+1400","","","+1314","+1900","+1500","+1500","","","+1314"
2013,2014-03-14,"Timberwolves","Hornets","-133","-145","-135","-140","-130","-150","-135","","-140","-140"
2013,2014-03-14,"Hornets","Timberwolves","+120","+125","+115","+120","+120","+130","+115","","+120","+120"
2013,2014-03-14,"Grizzlies","Raptors","-106","-105","-115","-115","-112","-115","-110","","-115","-115"
2013,2014-03-14,"Raptors","Grizzlies","-104","-115","-105","-105","+102","-105","-110","","-105","-105"
2013,2014-03-14,"Suns","Celtics","-175","-175","-175","-180","-170","-180","-180","-190","-180","-180"
2013,2014-03-14,"Celtics","Suns","+158","+155","+155","+155","+160","+155","+155","+165","+160","+155"
2013,2014-03-14,"Nuggets","Heat","+600","+550","+525","+554","+535","+535","+520","","+500","+554"
2013,2014-03-14,"Heat","Nuggets","-744","-710","-750","-775","-650","-775","-670","","-700","-775"
2013,2014-03-14,"Trailblazers","Pelicans","-129","-135","-140","-131","-135","-145","-135","","-140",""
2013,2014-03-14,"Pelicans","Trailblazers","+117","+115","+120","+111","+125","+125","+115","","+120",""
2013,2014-03-14,"Lakers","Spurs","+2400","","","+1600","+2300","+2000","+1810","","",""
2013,2014-03-14,"Spurs","Lakers","-4800","","","-4000","-3100","-4000","-3060","","",""
2013,2014-03-14,"Clippers","Jazz","-444","-460","-500","-500","-450","-500","-485","-500","-500","-500"
2013,2014-03-14,"Jazz","Clippers","+380","+375","+375","+390","+400","+390","+380","+350","+400","+390"
2013,2014-03-14,"Cavaliers","Warriors","+377","+370","+365","+372","+420","+390","+375","+350","+415","+372"
2013,2014-03-14,"Warriors","Cavaliers","-440","-445","-480","-473","-475","-500","-475","-500","-520","-473"
