"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-14,"Pistons","Seventysixers","+292","+300","+275","+300","+305","+300","+290","+300","+300","+290"
2012,2012-11-14,"Seventysixers","Pistons","-333","-360","-340","-360","-335","-360","-350","-400","-360","-350"
2012,2012-11-14,"Jazz","Celtics","+188","+185","+180","+185","+190","+185","+185","+180","+185","+180"
2012,2012-11-14,"Celtics","Jazz","-210","-215","-220","-215","-210","-225","-220","-220","-220","-220"
2012,2012-11-14,"Pacers","Bucks","+166","+160","+160","+160","+160","+160","+165","+160","+160","+160"
2012,2012-11-14,"Bucks","Pacers","-185","-180","-180","-190","-185","-190","-190","-180","-180","-180"
2012,2012-11-14,"Pelicans","Rockets","+231","+225","+225","+235","+240","+230","+225","+230","+220","+225"
2012,2012-11-14,"Rockets","Pelicans","-260","-265","-265","-275","-260","-270","-265","-270","-270","-265"
2012,2012-11-14,"Grizzlies","Thunder","+196","+190","+185","+200","+195","+200","+190","+195","+190","+190"
2012,2012-11-14,"Thunder","Grizzlies","-219","-220","-225","-240","-215","-240","-225","-235","-230","-230"
2012,2012-11-14,"Hornets","Timberwolves","+248","+235","+230","+240","+250","+245","+240","+250","+240","+240"
2012,2012-11-14,"Timberwolves","Hornets","-280","-280","-270","-290","-275","-290","-290","-300","-300","-280"
2012,2012-11-14,"Wizards","Mavericks","+342","+330","+315","+340","+340","+330","+340","+310","+310","+320"
2012,2012-11-14,"Mavericks","Wizards","-395","-400","-400","-410","-380","-410","-420","-420","-400","-400"
2012,2012-11-14,"Bulls","Suns","-140","-145","-145","-150","-140","-150","-145","-150","-150","-150"
2012,2012-11-14,"Suns","Bulls","+127","+125","+125","+130","+130","+130","+125","+130","+130","+130"
2012,2012-11-14,"Hawks","Warriors","+102","-105","+100","+100","+102","+100","+100","","+100","+100"
2012,2012-11-14,"Warriors","Hawks","-113","-115","-120","-120","-112","-120","-120","","-120","-120"
2012,2012-11-14,"Heat","Clippers","-110","-115","+100","-115","-109","-115","-115","","-120","-115"
2012,2012-11-14,"Clippers","Heat","+100","-105","-120","-105","-101","-105","-105","","+100","-105"
