"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-30,"Rockets","Spurs","+250","","","+270","+260","+270","","+255","","+265"
2007,2008-03-30,"Spurs","Rockets","-270","","","-320","-290","-320","","-310","","-325"
2007,2008-03-30,"Jazz","Timberwolves","-235","","","-265","-230","-265","","-250","","-260"
2007,2008-03-30,"Timberwolves","Jazz","+215","","","+225","+210","+225","","+210","","+220"
2007,2008-03-30,"Knicks","Hawks","+900","","","+1200","+1100","+1200","","","","+1100"
2007,2008-03-30,"Hawks","Knicks","-1300","","","-2000","-1400","-2000","","","","-1800"
2007,2008-03-30,"Heat","Celtics","","","","+2000","+3500","+2000","","","",""
2007,2008-03-30,"Celtics","Heat","","","","-4000","-6000","-4000","","","",""
2007,2008-03-30,"Pelicans","Raptors","-137","","","-145","-140","-145","","-150","","-143"
2007,2008-03-30,"Raptors","Pelicans","+127","","","+125","+130","+125","","+130","","+123"
2007,2008-03-30,"Seventysixers","Cavaliers","+170","","","+175","+175","+175","","+170","","+165"
2007,2008-03-30,"Cavaliers","Seventysixers","-180","","","-205","-190","-205","","-200","","-185"
2007,2008-03-30,"Mavericks","Warriors","+235","","","+215","+225","+215","","+190","","+210"
2007,2008-03-30,"Warriors","Mavericks","-255","","","-255","-245","-255","","-230","","-250"
2007,2008-03-30,"Wizards","Lakers","+270","","","+250","+250","+250","","+250","","+250"
2007,2008-03-30,"Lakers","Wizards","-300","","","-300","-300","-300","","-300","","-300"
