"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-20,"Seventysixers","Wizards","+190","+180","","+190","+180","+180","","+180","","+190"
2007,2007-11-20,"Wizards","Seventysixers","-210","-220","","-230","-220","-220","","-220","","-230"
2007,2007-11-20,"Bucks","Cavaliers","+232","+230","","+240","+245","+225","","+240","","+230"
2007,2007-11-20,"Cavaliers","Bucks","-252","-280","","-290","-265","-265","","-280","","-270"
2007,2007-11-20,"Lakers","Pacers","-123","-130","","-125","-120","-125","","","","-125"
2007,2007-11-20,"Pacers","Lakers","+113","+110","","+105","+110","+105","","","","+105"
2007,2007-11-20,"Spurs","Hawks","-235","-250","","-250","-240","-265","","-265","","-270"
2007,2007-11-20,"Hawks","Spurs","+215","+210","","+210","+220","+225","","+225","","+230"
2007,2007-11-20,"Warriors","Knicks","-117","-130","","-120","-125","-120","","","","-120"
2007,2007-11-20,"Knicks","Warriors","+107","+110","","+100","+105","+100","","","","+100"
2007,2007-11-20,"Raptors","Mavericks","+360","+325","","+355","+360","+380","","+350","","+360"
2007,2007-11-20,"Mavericks","Raptors","-400","-450","","-425","-450","-470","","-500","","-440"
2007,2007-11-20,"Bulls","Nuggets","+360","+325","","+370","+355","+320","","+325","","+345"
2007,2007-11-20,"Nuggets","Bulls","-400","-450","","-450","-400","-400","","-450","","-425"
2007,2007-11-20,"Suns","Kings","-300","-330","","-330","-315","-345","","-360","","-330"
2007,2007-11-20,"Kings","Suns","+270","+270","","+280","+285","+285","","+280","","+270"
