"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-03,"Cavaliers","Hornets","-345","-365","-380","-350","-360","-360","-365","-380","-420","-350"
2015,2016-02-03,"Hornets","Cavaliers","+301","+305","+300","+285","+300","+300","+295","+290","+330","+285"
2015,2016-02-03,"Hawks","Seventysixers","-305","-310","-330","-305","-325","-345","-325","-320","-330","-305"
2015,2016-02-03,"Seventysixers","Hawks","+269","+260","+270","+245","+265","+285","+265","+260","+270","+245"
2015,2016-02-03,"Pacers","Nets","-270","-275","-280","-275","-265","-275","-280","-275","-255","-275"
2015,2016-02-03,"Nets","Pacers","+239","+230","+240","+225","+225","+225","+230","+235","+215","+225"
2015,2016-02-03,"Pistons","Celtics","+162","+155","+150","+155","+155","+155","+155","+155","+160","+155"
2015,2016-02-03,"Celtics","Pistons","-180","-175","-170","-175","-175","-175","-175","-175","-180","-175"
2015,2016-02-03,"Magic","Thunder","+638","+635","+650","+600","+668","+600","+650","","+620","+600"
2015,2016-02-03,"Thunder","Magic","-800","-850","-1000","-900","-850","-900","-900","","-900","-900"
2015,2016-02-03,"Warriors","Wizards","-525","-530","-550","-550","-615","-650","-580","","-600","-550"
2015,2016-02-03,"Wizards","Warriors","+442","+435","+410","+430","+510","+475","+455","","+450","+430"
2015,2016-02-03,"Heat","Mavericks","+121","+120","+120","+120","+120","+120","+125","+130","+120","+120"
2015,2016-02-03,"Mavericks","Heat","-134","-140","-140","-140","-140","-140","-145","-150","-140","-140"
2015,2016-02-03,"Pelicans","Spurs","+861","+825","+750","+800","+800","+800","+875","","+860","+800"
2015,2016-02-03,"Spurs","Pelicans","-1155","-1200","-1400","-1300","-1250","-1300","-1225","","-1300","-1300"
2015,2016-02-03,"Nuggets","Jazz","+305","+300","+295","+275","+300","+275","+305","+275","+290","+275"
2015,2016-02-03,"Jazz","Nuggets","-350","-360","-370","-340","-330","-340","-375","-350","-350","-340"
2015,2016-02-03,"Bulls","Kings","+151","+150","+150","+155","+155","+160","+140","+155","+150","+155"
2015,2016-02-03,"Kings","Bulls","-167","-170","-170","-175","-175","-190","-160","-175","-170","-175"
2015,2016-02-03,"Timberwolves","Clippers","+545","+535","+500","+525","+525","+525","+550","","+550","+525"
2015,2016-02-03,"Clippers","Timberwolves","-666","-700","-700","-725","-750","-750","-725","","-750","-725"
