"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-26,"Rockets","Hornets","+152","+160","+150","+150","+153","+150","","+155","+155","+148"
2010,2010-11-26,"Hornets","Rockets","-169","-190","-170","-170","-163","-170","","-175","-175","-168"
2010,2010-11-26,"Cavaliers","Magic","+583","","+550","+600","+568","+600","","","+550","+525"
2010,2010-11-26,"Magic","Cavaliers","-720","","-800","-800","-700","-800","","","-750","-750"
2010,2010-11-26,"Bucks","Pistons","-116","","","-120","-115","-120","","","-120","-115"
2010,2010-11-26,"Pistons","Bucks","+105","","","+100","+105","+100","","","+100","-105"
2010,2010-11-26,"Seventysixers","Heat","+604","","+550","+675","+600","+675","","","+625","+550"
2010,2010-11-26,"Heat","Seventysixers","-750","","-800","-925","-750","-925","","","-850","-800"
2010,2010-11-26,"Raptors","Celtics","+461","+360","+460","+450","+460","+450","","+375","+430","+425"
2010,2010-11-26,"Celtics","Raptors","-550","-560","-640","-550","-540","-550","","-550","-550","-550"
2010,2010-11-26,"Thunder","Pacers","+109","","+109","+110","+115","+110","","","+105","+105"
2010,2010-11-26,"Pacers","Thunder","-120","","-130","-130","-125","-130","","","-125","-125"
2010,2010-11-26,"Mavericks","Spurs","+167","+165","+165","+155","+170","+155","","+165","+165","+167"
2010,2010-11-26,"Spurs","Mavericks","-186","-195","-190","-175","-185","-175","","-190","-190","-190"
2010,2010-11-26,"Bulls","Nuggets","+201","+200","+195","+200","+205","+200","","+195","+190","+190"
2010,2010-11-26,"Nuggets","Bulls","-225","-240","-235","-240","-225","-240","","-235","-230","-230"
2010,2010-11-26,"Lakers","Jazz","+100","-130","-120","-120","-117","-120","","","-130","-115"
2010,2010-11-26,"Jazz","Lakers","-110","+110","+100","+100","-103","+100","","","+110","-105"
2010,2010-11-26,"Clippers","Suns","+408","+360","+400","+420","+435","+420","","+375","+430","+425"
2010,2010-11-26,"Suns","Clippers","-480","-560","-529","-520","-500","-520","","-550","-550","-550"
2010,2010-11-26,"Warriors","Grizzlies","+256","+250","+250","+250","+260","+250","","+245","+240","+250"
2010,2010-11-26,"Grizzlies","Warriors","-290","-300","-300","-300","-290","-300","","-290","-300","-300"
2010,2010-11-26,"Pelicans","Trailblazers","+160","+160","+159","+160","+162","+160","","+160","+160","+160"
2010,2010-11-26,"Trailblazers","Pelicans","-178","-190","-179","-190","-172","-190","","-180","-180","-180"
