"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-03,"Heat","Hornets","-485","-550","-499","-525","-475","-550","","-600","-500","-510"
2010,2011-01-03,"Hornets","Heat","+412","+350","+375","+425","+420","+425","","+400","+400","+410"
2010,2011-01-03,"Warriors","Magic","+604","+400","+550","+575","+585","+550","","","+525","+525"
2010,2011-01-03,"Magic","Warriors","-750","-600","-800","-725","-725","-750","","","-700","-750"
2010,2011-01-03,"Timberwolves","Celtics","+346","+300","+315","+340","+355","+340","","+320","+300","+320"
2010,2011-01-03,"Celtics","Timberwolves","-400","-400","-400","-410","-400","-420","","-440","-380","-400"
2010,2011-01-03,"Seventysixers","Pelicans","+244","+220","+240","+220","+245","+225","","+220","+220","+225"
2010,2011-01-03,"Pelicans","Seventysixers","-275","-260","-280","-260","-265","-265","","-260","-260","-265"
2010,2011-01-03,"Pistons","Jazz","+390","+360","+375","+395","+400","+400","","+350","+375","+385"
2010,2011-01-03,"Jazz","Pistons","-457","-560","-499","-475","-450","-500","","-500","-475","-470"
2010,2011-01-03,"Rockets","Nuggets","+264","+260","+250","+275","+250","+270","","+265","+240","+255"
2010,2011-01-03,"Nuggets","Rockets","-300","-320","-300","-325","-300","-330","","-330","-300","-310"
