"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-08,"Warriors","Pacers","-218","-240","-245","-240","-235","-240","-235","-235","-240","-240"
2015,2015-12-08,"Pacers","Warriors","+195","+200","+205","+200","+195","+200","+195","+195","+200","+200"
2015,2015-12-08,"Trailblazers","Cavaliers","+404","+395","+365","+380","+395","+390","+400","+375","+380","+380"
2015,2015-12-08,"Cavaliers","Trailblazers","-475","-470","-480","-475","-495","-495","-525","-550","-475","-475"
2015,2015-12-08,"Rockets","Nets","-205","-205","-205","-205","-190","-210","-205","-220","-210","-205"
2015,2015-12-08,"Nets","Rockets","+184","+175","+175","+175","+175","+175","+175","+180","+180","+175"
2015,2015-12-08,"Thunder","Grizzlies","-128","-135","-135","-135","-128","-135","-135","","-135","-135"
2015,2015-12-08,"Grizzlies","Thunder","+116","+115","+115","+115","+118","+115","+115","","+115","+115"
2015,2015-12-08,"Magic","Nuggets","-160","-165","-160","-170","-160","-170","-170","-165","-170","-170"
2015,2015-12-08,"Nuggets","Magic","+144","+145","+140","+150","+150","+150","+150","+145","+150","+150"
2015,2015-12-08,"Jazz","Kings","+131","+130","+130","+135","+130","+135","+130","+130","+130","+135"
2015,2015-12-08,"Kings","Jazz","-145","-150","-150","-155","-150","-155","-150","-150","-150","-155"
