"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-09,"Seventysixers","Magic","+244","+235","+240","+245","+240","+245","+235","+245","+220","+245"
2016,2017-02-09,"Magic","Seventysixers","-275","-280","-280","-300","-280","-300","-285","-290","-260","-300"
2016,2017-02-09,"Rockets","Hornets","-142","-145","-150","-135","-140","-145","-140","-155","-145","-135"
2016,2017-02-09,"Hornets","Rockets","+129","+125","+130","+115","+120","+125","+120","+135","+125","+115"
2016,2017-02-09,"Cavaliers","Thunder","+101","-102","+110","-105","-103","-102","-105","-110","-105","-105"
2016,2017-02-09,"Thunder","Cavaliers","-111","-118","-130","-115","-117","-118","-115","-110","-115","-115"
2016,2017-02-09,"Jazz","Mavericks","-130","-135","-135","-135","-133","-135","-140","-140","-140","-135"
2016,2017-02-09,"Mavericks","Jazz","+118","+115","+115","+115","+113","+115","+120","+120","+120","+115"
2016,2017-02-09,"Celtics","Trailblazers","+143","+135","+135","+130","+135","+130","+135","+110","+130","+130"
2016,2017-02-09,"Trailblazers","Celtics","-158","-155","-155","-149","-155","-155","-155","-130","-150","-149"
